"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-13-2012",4,156.0,103.10000000000001,"SECI"
"01-13-2012",5,157.0,103.80000000000001,"SECI"
"01-13-2012",6,154.0,104.10000000000001,"SECI"
"01-13-2012",7,204.0,133.4,"SECI"
"01-13-2012",8,191.0,123.70000000000002,"SECI"
"01-13-2012",9,176.0,115.39999999999999,"SECI"
"01-13-2012",10,154.0,103.9,"SECI"
"01-13-2012",11,133.0,92.8,"SECI"
"01-13-2012",12,127.0,90.4,"SECI"
"01-13-2012",13,135.0,95.6,"SECI"
"01-13-2012",14,128.0,90.10000000000001,"SECI"
"01-13-2012",15,129.0,90.4,"SECI"
"01-13-2012",16,144.0,99.60000000000001,"SECI"
"01-13-2012",17,144.0,99.3,"SECI"
"01-13-2012",18,145.0,100.7,"SECI"
"01-13-2012",19,145.0,101.20000000000002,"SECI"
"01-13-2012",20,119.0,84.9,"SECI"
"01-13-2012",21,122.0,86.9,"SECI"
"01-13-2012",22,126.0,89.1,"SECI"
"01-13-2012",23,124.0,87.6,"SECI"
"01-14-2012",0,125.0,88.8,"SECI"
"01-14-2012",1,123.0,87.4,"SECI"
"01-14-2012",2,126.0,89.0,"SECI"
"01-14-2012",3,126.0,89.80000000000001,"SECI"
"01-14-2012",4,127.0,90.2,"SECI"
"01-14-2012",5,127.0,90.0,"SECI"
"01-14-2012",6,126.0,89.6,"SECI"
"01-14-2012",7,129.0,92.4,"SECI"
"01-14-2012",8,127.0,90.1,"SECI"
"01-14-2012",9,132.0,93.2,"SECI"
"01-14-2012",10,145.0,100.7,"SECI"
"01-14-2012",11,148.0,102.19999999999999,"SECI"
"01-14-2012",12,130.0,90.3,"SECI"
"01-14-2012",13,128.0,88.89999999999999,"SECI"
"01-14-2012",14,126.0,87.7,"SECI"
"01-14-2012",15,125.0,87.29999999999998,"SECI"
"01-14-2012",16,123.0,86.0,"SECI"
"01-14-2012",17,122.0,85.6,"SECI"
"01-14-2012",18,127.0,88.60000000000001,"SECI"
"01-14-2012",19,122.0,85.6,"SECI"
"01-14-2012",20,120.0,85.1,"SECI"
"01-14-2012",21,124.0,87.00000000000001,"SECI"
"01-14-2012",22,123.0,86.60000000000001,"SECI"
"01-14-2012",23,123.0,86.80000000000001,"SECI"
"01-15-2012",0,120.0,84.69999999999999,"SECI"
"01-15-2012",1,122.0,85.80000000000001,"SECI"
"01-15-2012",2,123.0,86.4,"SECI"
"01-15-2012",3,122.0,85.7,"SECI"
"01-15-2012",4,121.0,85.6,"SECI"
"01-15-2012",5,125.0,88.20000000000002,"SECI"
"01-15-2012",6,127.0,89.6,"SECI"
"01-15-2012",7,121.0,85.9,"SECI"
"01-15-2012",8,122.0,86.1,"SECI"
"01-15-2012",9,131.0,91.6,"SECI"
"01-15-2012",10,127.0,89.10000000000001,"SECI"
"01-15-2012",11,127.0,89.10000000000001,"SECI"
"01-15-2012",12,124.0,87.0,"SECI"
"01-15-2012",13,120.0,83.9,"SECI"
"01-15-2012",14,116.0,82.2,"SECI"
"01-15-2012",15,117.0,82.60000000000001,"SECI"
"01-15-2012",16,120.0,84.60000000000001,"SECI"
"01-15-2012",17,124.0,87.39999999999999,"SECI"
"01-15-2012",18,121.0,85.5,"SECI"
"01-15-2012",19,120.0,84.60000000000001,"SECI"
"01-15-2012",20,122.0,86.0,"SECI"
"01-15-2012",21,118.0,83.60000000000001,"SECI"
"01-15-2012",22,120.0,84.89999999999999,"SECI"
"01-15-2012",23,119.0,84.89999999999999,"SECI"
"01-16-2012",0,123.0,87.30000000000001,"SECI"
"01-16-2012",1,121.0,86.69999999999999,"SECI"
"01-16-2012",2,123.0,87.1,"SECI"
"01-16-2012",3,130.0,91.6,"SECI"
"01-16-2012",4,139.0,96.39999999999999,"SECI"
"01-16-2012",5,138.0,94.0,"SECI"
"01-16-2012",6,135.0,91.19999999999999,"SECI"
"01-16-2012",7,120.0,83.5,"SECI"
"01-16-2012",8,128.0,87.6,"SECI"
"01-16-2012",9,128.0,87.30000000000001,"SECI"
"01-16-2012",10,135.0,91.0,"SECI"
"01-16-2012",11,147.0,99.7,"SECI"
"01-16-2012",12,145.0,96.19999999999999,"SECI"
"01-16-2012",13,137.0,91.3,"SECI"
"01-16-2012",14,123.0,82.3,"SECI"
"01-16-2012",15,128.0,85.9,"SECI"
"01-16-2012",16,122.0,82.4,"SECI"
"01-16-2012",17,118.0,79.4,"SECI"
"01-16-2012",18,123.0,82.7,"SECI"
"01-16-2012",19,122.0,82.3,"SECI"
"01-16-2012",20,117.0,79.6,"SECI"
"01-16-2012",21,118.0,80.69999999999999,"SECI"
"01-16-2012",22,117.0,80.5,"SECI"
"01-16-2012",23,118.0,80.7,"SECI"
"01-17-2012",0,119.0,81.7,"SECI"
"01-17-2012",1,120.0,82.6,"SECI"
"01-17-2012",2,122.0,83.3,"SECI"
"01-17-2012",3,119.0,82.3,"SECI"
"01-17-2012",4,121.0,83.39999999999999,"SECI"
"01-17-2012",5,122.0,83.9,"SECI"
"01-17-2012",6,126.0,85.50000000000001,"SECI"
"01-17-2012",7,122.0,83.0,"SECI"
"01-17-2012",8,127.0,85.6,"SECI"
"01-17-2012",9,126.0,85.8,"SECI"
"01-17-2012",10,127.0,86.0,"SECI"
"01-17-2012",11,128.0,86.0,"SECI"
"01-17-2012",12,165.0,109.20000000000002,"SECI"
"01-17-2012",13,186.0,119.8,"SECI"
"01-17-2012",14,192.0,122.60000000000001,"SECI"
"01-17-2012",15,175.0,111.80000000000001,"SECI"
"01-17-2012",16,173.0,110.2,"SECI"
"01-17-2012",17,168.0,107.69999999999999,"SECI"
"01-17-2012",18,175.0,111.9,"SECI"
"01-17-2012",19,175.0,112.9,"SECI"
"01-17-2012",20,161.0,104.3,"SECI"
"01-17-2012",21,143.0,94.39999999999999,"SECI"
"01-17-2012",22,126.0,85.0,"SECI"
"01-17-2012",23,116.0,80.6,"SECI"
"01-18-2012",0,118.0,81.5,"SECI"
"01-18-2012",1,122.0,83.7,"SECI"
"01-18-2012",2,123.0,84.39999999999999,"SECI"
"01-18-2012",3,122.0,83.69999999999999,"SECI"
"01-18-2012",4,120.0,83.1,"SECI"
"01-18-2012",5,122.0,83.9,"SECI"
"01-18-2012",6,123.0,84.9,"SECI"
"01-18-2012",7,123.0,84.4,"SECI"
"01-18-2012",8,123.0,83.80000000000001,"SECI"
"01-18-2012",9,125.0,85.8,"SECI"
"01-18-2012",10,140.0,93.39999999999999,"SECI"
"01-18-2012",11,158.0,102.8,"SECI"
"01-18-2012",12,162.0,104.4,"SECI"
"01-18-2012",13,165.0,106.9,"SECI"
"01-18-2012",14,164.0,105.4,"SECI"
"01-18-2012",15,158.0,102.30000000000001,"SECI"
"01-18-2012",16,147.0,95.69999999999999,"SECI"
"01-18-2012",17,127.0,85.70000000000002,"SECI"
"01-18-2012",18,125.0,84.30000000000001,"SECI"
"01-18-2012",19,123.0,83.8,"SECI"
