"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-20-2010",5,1302.0,1226.1999999999998,"CLEC"
"01-20-2010",6,1262.0,1207.6,"CLEC"
"01-20-2010",7,1278.0,1224.1,"CLEC"
"01-20-2010",8,1246.0,1186.0,"CLEC"
"01-20-2010",9,1318.0,1233.0,"CLEC"
"01-20-2010",10,1308.0,1229.1,"CLEC"
"01-20-2010",11,1313.0,1226.3999999999999,"CLEC"
"01-20-2010",12,1323.0,1270.5,"CLEC"
"01-20-2010",13,1311.0,1258.4,"CLEC"
"01-20-2010",14,1270.0,1222.5,"CLEC"
"01-20-2010",15,1305.0,1223.4,"CLEC"
"01-20-2010",16,1314.0,1223.5,"CLEC"
"01-20-2010",17,1334.0,1246.6,"CLEC"
"01-20-2010",18,1353.0,1245.1999999999998,"CLEC"
"01-20-2010",19,1262.0,1202.1999999999998,"CLEC"
"01-20-2010",20,1242.0,1188.7,"CLEC"
"01-20-2010",21,1215.0,1169.6,"CLEC"
"01-20-2010",22,1208.0,1155.1,"CLEC"
"01-20-2010",23,1201.0,1144.1999999999998,"CLEC"
"01-21-2010",0,1206.0,1149.6,"CLEC"
"01-21-2010",1,1201.0,1135.5,"CLEC"
"01-21-2010",2,1183.0,1115.0,"CLEC"
"01-21-2010",3,1182.0,1115.1,"CLEC"
"01-21-2010",4,1196.0,1127.6999999999998,"CLEC"
"01-21-2010",5,1200.0,1141.0,"CLEC"
"01-21-2010",6,1145.0,1100.3,"CLEC"
"01-21-2010",7,1208.0,1152.5,"CLEC"
"01-21-2010",8,1207.0,1142.3999999999999,"CLEC"
"01-21-2010",9,1281.0,1202.3000000000002,"CLEC"
"01-21-2010",10,1282.0,1192.0,"CLEC"
"01-21-2010",11,1308.0,1215.3,"CLEC"
"01-21-2010",12,1286.0,1205.3999999999999,"CLEC"
"01-21-2010",13,1204.0,1172.9,"CLEC"
"01-21-2010",14,1265.0,1212.9,"CLEC"
"01-21-2010",15,1223.0,1179.9,"CLEC"
