"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"04-09-2010",11,226.0,113.3,"TAL"
"04-09-2010",12,241.0,117.89999999999999,"TAL"
"04-09-2010",13,243.0,118.6,"TAL"
"04-09-2010",14,238.0,117.3,"TAL"
"04-09-2010",15,244.0,119.60000000000001,"TAL"
"04-09-2010",16,229.0,114.1,"TAL"
"04-09-2010",17,224.0,112.4,"TAL"
"04-09-2010",18,216.0,110.10000000000001,"TAL"
"04-09-2010",19,224.0,112.30000000000001,"TAL"
"04-09-2010",20,226.0,112.6,"TAL"
"04-09-2010",21,200.0,104.00000000000001,"TAL"
"04-09-2010",22,233.0,114.70000000000002,"TAL"
"04-09-2010",23,210.0,107.19999999999999,"TAL"
"04-10-2010",0,197.0,102.9,"TAL"
"04-10-2010",1,190.0,100.80000000000001,"TAL"
"04-10-2010",2,185.0,99.1,"TAL"
"04-10-2010",3,182.0,98.2,"TAL"
"04-10-2010",4,186.0,99.5,"TAL"
"04-10-2010",5,197.0,103.00000000000001,"TAL"
"04-10-2010",6,207.0,106.9,"TAL"
"04-10-2010",7,216.0,109.70000000000002,"TAL"
"04-10-2010",8,233.0,115.5,"TAL"
"04-10-2010",9,242.0,119.00000000000001,"TAL"
"04-10-2010",10,248.0,120.8,"TAL"
"04-10-2010",11,249.0,121.2,"TAL"
"04-10-2010",12,249.0,121.3,"TAL"
"04-10-2010",13,217.0,110.1,"TAL"
"04-10-2010",14,242.0,119.1,"TAL"
"04-10-2010",15,243.0,118.9,"TAL"
"04-10-2010",16,243.0,119.0,"TAL"
"04-10-2010",17,246.0,120.0,"TAL"
"04-10-2010",18,253.0,122.4,"TAL"
"04-10-2010",19,268.0,127.50000000000001,"TAL"
"04-10-2010",20,262.0,125.20000000000002,"TAL"
"04-10-2010",21,249.0,120.4,"TAL"
"04-10-2010",22,232.0,114.6,"TAL"
"04-10-2010",23,210.0,107.6,"TAL"
"04-11-2010",0,198.0,103.5,"TAL"
"04-11-2010",1,189.0,100.6,"TAL"
"04-11-2010",2,182.0,98.10000000000001,"TAL"
"04-11-2010",3,179.0,97.30000000000001,"TAL"
"04-11-2010",4,181.0,97.9,"TAL"
"04-11-2010",5,187.0,100.2,"TAL"
"04-11-2010",6,193.0,102.2,"TAL"
"04-11-2010",7,208.0,107.60000000000001,"TAL"
"04-11-2010",8,226.0,113.50000000000001,"TAL"
"04-11-2010",9,245.0,120.00000000000001,"TAL"
"04-11-2010",10,252.0,122.50000000000001,"TAL"
"04-11-2010",11,262.0,126.0,"TAL"
"04-11-2010",12,270.0,128.4,"TAL"
"04-11-2010",13,273.0,129.9,"TAL"
"04-11-2010",14,274.0,130.5,"TAL"
"04-11-2010",15,274.0,130.4,"TAL"
"04-11-2010",16,281.0,134.29999999999998,"TAL"
"04-11-2010",17,291.0,140.9,"TAL"
"04-11-2010",18,293.0,141.5,"TAL"
"04-11-2010",19,310.0,149.1,"TAL"
"04-11-2010",20,298.0,138.79999999999998,"TAL"
"04-11-2010",21,269.0,127.50000000000001,"TAL"
"04-11-2010",22,213.0,108.0,"TAL"
"04-11-2010",23,184.0,98.4,"TAL"
"04-12-2010",0,196.0,102.7,"TAL"
"04-12-2010",1,187.0,99.80000000000001,"TAL"
"04-12-2010",2,182.0,98.2,"TAL"
"04-12-2010",3,182.0,98.30000000000001,"TAL"
"04-12-2010",4,194.0,102.2,"TAL"
"04-12-2010",5,229.0,113.70000000000002,"TAL"
"04-12-2010",6,210.0,107.6,"TAL"
"04-12-2010",7,214.0,109.10000000000001,"TAL"
"04-12-2010",8,218.0,110.9,"TAL"
"04-12-2010",9,230.0,115.30000000000001,"TAL"
"04-12-2010",10,239.0,117.8,"TAL"
"04-12-2010",11,221.0,111.89999999999999,"TAL"
"04-12-2010",12,226.0,113.5,"TAL"
"04-12-2010",13,232.0,115.60000000000001,"TAL"
"04-12-2010",14,239.0,117.9,"TAL"
"04-12-2010",15,246.0,120.30000000000001,"TAL"
"04-12-2010",16,257.0,124.7,"TAL"
"04-12-2010",17,255.0,123.4,"TAL"
"04-12-2010",18,251.0,121.7,"TAL"
"04-12-2010",19,274.0,131.2,"TAL"
"04-12-2010",20,261.0,125.3,"TAL"
"04-12-2010",21,232.0,114.80000000000001,"TAL"
"04-12-2010",22,246.0,120.1,"TAL"
"04-12-2010",23,221.0,111.2,"TAL"
"04-13-2010",0,206.0,106.50000000000001,"TAL"
"04-13-2010",1,193.0,102.30000000000001,"TAL"
"04-13-2010",2,187.0,100.30000000000001,"TAL"
"04-13-2010",3,187.0,100.1,"TAL"
"04-13-2010",4,197.0,103.8,"TAL"
"04-13-2010",5,231.0,114.9,"TAL"
"04-13-2010",6,214.0,109.0,"TAL"
"04-13-2010",7,221.0,111.5,"TAL"
"04-13-2010",8,222.0,112.5,"TAL"
"04-13-2010",9,234.0,116.6,"TAL"
"04-13-2010",10,255.0,123.2,"TAL"
"04-13-2010",11,236.0,116.7,"TAL"
"04-13-2010",12,245.0,120.0,"TAL"
"04-13-2010",13,254.0,123.0,"TAL"
"04-13-2010",14,262.0,125.8,"TAL"
"04-13-2010",15,263.0,126.5,"TAL"
"04-13-2010",16,272.0,130.9,"TAL"
"04-13-2010",17,265.0,127.6,"TAL"
"04-13-2010",18,261.0,125.5,"TAL"
"04-13-2010",19,292.0,142.4,"TAL"
"04-13-2010",20,294.0,143.3,"TAL"
"04-13-2010",21,256.0,124.2,"TAL"
"04-13-2010",22,268.0,129.1,"TAL"
"04-13-2010",23,240.0,118.1,"TAL"
"04-14-2010",0,216.0,110.19999999999999,"TAL"
"04-14-2010",1,203.0,106.0,"TAL"
"04-14-2010",2,198.0,104.2,"TAL"
"04-14-2010",3,197.0,104.0,"TAL"
"04-14-2010",4,209.0,107.60000000000001,"TAL"
"04-14-2010",5,242.0,119.0,"TAL"
"04-14-2010",6,220.0,111.0,"TAL"
"04-14-2010",7,223.0,112.3,"TAL"
"04-14-2010",8,232.0,115.9,"TAL"
"04-14-2010",9,252.0,123.6,"TAL"
"04-14-2010",10,274.0,130.7,"TAL"
"04-14-2010",11,259.0,124.80000000000001,"TAL"
"04-14-2010",12,267.0,127.7,"TAL"
"04-14-2010",13,277.0,131.4,"TAL"
"04-14-2010",14,281.0,132.6,"TAL"
"04-14-2010",15,285.0,135.20000000000002,"TAL"
"04-14-2010",16,292.0,138.6,"TAL"
"04-14-2010",17,289.0,137.70000000000002,"TAL"
"04-14-2010",18,282.0,134.70000000000002,"TAL"
"04-14-2010",19,278.0,131.7,"TAL"
"04-14-2010",20,268.0,127.8,"TAL"
"04-14-2010",21,256.0,123.3,"TAL"
"04-14-2010",22,230.0,114.5,"TAL"
"04-14-2010",23,246.0,120.2,"TAL"
"04-15-2010",0,226.0,113.39999999999999,"TAL"
"04-15-2010",1,205.0,106.6,"TAL"
"04-15-2010",2,196.0,103.5,"TAL"
"04-15-2010",3,195.0,102.89999999999999,"TAL"
"04-15-2010",4,207.0,106.7,"TAL"
"04-15-2010",5,242.0,118.89999999999999,"TAL"
"04-15-2010",6,223.0,112.19999999999999,"TAL"
"04-15-2010",7,224.0,112.60000000000001,"TAL"
"04-15-2010",8,228.0,114.3,"TAL"
"04-15-2010",9,251.0,122.69999999999999,"TAL"
"04-15-2010",10,269.0,128.6,"TAL"
"04-15-2010",11,252.0,122.49999999999999,"TAL"
"04-15-2010",12,246.0,120.2,"TAL"
"04-15-2010",13,254.0,123.00000000000001,"TAL"
"04-15-2010",14,267.0,128.1,"TAL"
"04-15-2010",15,282.0,135.1,"TAL"
"04-15-2010",16,275.0,131.1,"TAL"
"04-15-2010",17,271.0,133.8,"TAL"
"04-15-2010",18,261.0,130.29999999999998,"TAL"
"04-15-2010",19,292.0,141.7,"TAL"
"04-15-2010",20,289.0,140.6,"TAL"
"04-15-2010",21,250.0,124.4,"TAL"
"04-15-2010",22,246.0,119.9,"TAL"
"04-15-2010",23,237.0,116.9,"TAL"
"04-16-2010",0,215.0,109.9,"TAL"
"04-16-2010",1,202.0,105.3,"TAL"
"04-16-2010",2,196.0,103.5,"TAL"
"04-16-2010",3,194.0,103.0,"TAL"
"04-16-2010",4,205.0,106.2,"TAL"
"04-16-2010",5,237.0,117.0,"TAL"
"04-16-2010",6,235.0,116.30000000000001,"TAL"
"04-16-2010",7,207.0,107.10000000000001,"TAL"
"04-16-2010",8,205.0,107.10000000000001,"TAL"
"04-16-2010",9,220.0,112.4,"TAL"
"04-16-2010",10,234.0,116.7,"TAL"
"04-16-2010",11,246.0,120.4,"TAL"
"04-16-2010",12,244.0,119.7,"TAL"
"04-16-2010",13,252.0,122.2,"TAL"
"04-16-2010",14,262.0,125.80000000000001,"TAL"
"04-16-2010",15,270.0,129.20000000000002,"TAL"
"04-16-2010",16,288.0,138.8,"TAL"
"04-16-2010",17,274.0,131.9,"TAL"
"04-16-2010",18,256.0,123.9,"TAL"
"04-16-2010",19,256.0,123.20000000000002,"TAL"
"04-16-2010",20,236.0,116.4,"TAL"
"04-16-2010",21,250.0,121.4,"TAL"
"04-16-2010",22,259.0,124.70000000000002,"TAL"
"04-16-2010",23,229.0,113.89999999999999,"TAL"
"04-17-2010",0,225.0,112.6,"TAL"
"04-17-2010",1,204.0,105.7,"TAL"
"04-17-2010",2,196.0,103.1,"TAL"
"04-17-2010",3,193.0,102.2,"TAL"
"04-17-2010",4,197.0,103.7,"TAL"
"04-17-2010",5,202.0,105.4,"TAL"
"04-17-2010",6,183.0,99.0,"TAL"
"04-17-2010",7,198.0,104.19999999999999,"TAL"
"04-17-2010",8,217.0,110.6,"TAL"
"04-17-2010",9,236.0,117.39999999999999,"TAL"
"04-17-2010",10,247.0,121.2,"TAL"
"04-17-2010",11,257.0,124.5,"TAL"
"04-17-2010",12,264.0,127.0,"TAL"
"04-17-2010",13,268.0,128.3,"TAL"
"04-17-2010",14,270.0,129.1,"TAL"
"04-17-2010",15,274.0,131.0,"TAL"
"04-17-2010",16,281.0,134.8,"TAL"
"04-17-2010",17,286.0,137.8,"TAL"
"04-17-2010",18,280.0,134.2,"TAL"
"04-17-2010",19,281.0,134.5,"TAL"
"04-17-2010",20,283.0,135.5,"TAL"
"04-17-2010",21,254.0,122.4,"TAL"
"04-17-2010",22,255.0,123.0,"TAL"
"04-17-2010",23,230.0,114.39999999999999,"TAL"
"04-18-2010",0,213.0,108.8,"TAL"
"04-18-2010",1,202.0,105.00000000000001,"TAL"
"04-18-2010",2,194.0,102.10000000000001,"TAL"
"04-18-2010",3,189.0,100.69999999999999,"TAL"
"04-18-2010",4,192.0,101.5,"TAL"
"04-18-2010",5,196.0,102.69999999999999,"TAL"
"04-18-2010",6,176.0,96.1,"TAL"
"04-18-2010",7,219.0,110.4,"TAL"
"04-18-2010",8,211.0,107.9,"TAL"
"04-18-2010",9,228.0,114.5,"TAL"
"04-18-2010",10,241.0,118.69999999999999,"TAL"
"04-18-2010",11,256.0,124.0,"TAL"
"04-18-2010",12,268.0,130.1,"TAL"
"04-18-2010",13,279.0,159.8,"TAL"
"04-18-2010",14,283.0,161.5,"TAL"
"04-18-2010",15,271.0,166.8,"TAL"
"04-18-2010",16,322.0,184.39999999999998,"TAL"
"04-18-2010",17,300.0,145.04999999999998,"TAL"
"04-18-2010",18,303.0,144.5,"TAL"
"04-18-2010",19,310.0,148.5,"TAL"
"04-18-2010",20,309.0,147.2,"TAL"
"04-18-2010",21,274.0,130.6,"TAL"
"04-18-2010",22,270.0,128.7,"TAL"
"04-18-2010",23,239.0,116.89999999999999,"TAL"
"04-19-2010",0,219.0,110.19999999999999,"TAL"
"04-19-2010",1,207.0,106.7,"TAL"
"04-19-2010",2,202.0,105.10000000000001,"TAL"
"04-19-2010",3,203.0,105.39999999999999,"TAL"
"04-19-2010",4,215.0,109.10000000000001,"TAL"
"04-19-2010",5,246.0,120.80000000000001,"TAL"
"04-19-2010",6,230.0,141.5,"TAL"
"04-19-2010",7,216.0,140.3,"TAL"
"04-19-2010",8,259.0,164.5,"TAL"
"04-19-2010",9,279.0,171.0,"TAL"
"04-19-2010",10,287.0,177.0,"TAL"
"04-19-2010",11,333.0,200.1,"TAL"
"04-19-2010",12,332.0,199.6,"TAL"
"04-19-2010",13,337.0,194.39999999999998,"TAL"
"04-19-2010",14,308.0,180.7,"TAL"
"04-19-2010",15,259.0,127.54999999999998,"TAL"
"04-19-2010",16,262.0,125.9,"TAL"
"04-19-2010",17,275.0,156.1,"TAL"
"04-19-2010",18,302.0,142.525,"TAL"
"04-19-2010",19,304.0,143.2,"TAL"
"04-19-2010",20,275.0,131.1,"TAL"
"04-19-2010",21,246.0,119.9,"TAL"
"04-19-2010",22,239.0,117.30000000000001,"TAL"
"04-19-2010",23,235.0,115.5,"TAL"
"04-20-2010",0,217.0,109.69999999999999,"TAL"
"04-20-2010",1,206.0,106.5,"TAL"
"04-20-2010",2,199.0,104.0,"TAL"
"04-20-2010",3,197.0,103.6,"TAL"
"04-20-2010",4,208.0,107.8,"TAL"
"04-20-2010",5,244.0,147.2,"TAL"
"04-20-2010",6,272.0,157.5,"TAL"
"04-20-2010",7,303.0,177.39999999999998,"TAL"
"04-20-2010",8,283.0,174.0,"TAL"
"04-20-2010",9,339.0,203.9,"TAL"
"04-20-2010",10,339.0,204.3,"TAL"
"04-20-2010",11,345.0,206.0,"TAL"
"04-20-2010",12,347.0,206.60000000000002,"TAL"
"04-20-2010",13,345.0,205.9,"TAL"
"04-20-2010",14,347.0,206.9,"TAL"
"04-20-2010",15,355.0,208.9,"TAL"
"04-20-2010",16,344.0,204.9,"TAL"
"04-20-2010",17,222.0,140.864,"TAL"
"04-20-2010",18,215.0,143.2,"TAL"
"04-20-2010",19,209.0,138.89999999999998,"TAL"
"04-20-2010",20,195.0,131.39999999999998,"TAL"
"04-20-2010",21,187.0,127.6,"TAL"
"04-20-2010",22,185.0,126.89999999999999,"TAL"
"04-20-2010",23,165.0,117.8,"TAL"
"04-21-2010",0,151.0,112.4,"TAL"
"04-21-2010",1,143.0,108.4,"TAL"
"04-21-2010",2,138.0,107.0,"TAL"
"04-21-2010",3,141.0,108.0,"TAL"
"04-21-2010",4,148.0,110.80000000000001,"TAL"
"04-21-2010",5,176.0,122.6,"TAL"
"04-21-2010",6,194.0,130.6,"TAL"
"04-21-2010",7,200.0,134.5,"TAL"
"04-21-2010",8,204.0,136.1,"TAL"
"04-21-2010",9,210.0,139.4,"TAL"
"04-21-2010",10,188.0,128.0,"TAL"
"04-21-2010",11,193.0,130.5,"TAL"
"04-21-2010",12,200.0,134.0,"TAL"
"04-21-2010",13,207.0,138.0,"TAL"
"04-21-2010",14,211.0,140.4,"TAL"
"04-21-2010",15,219.0,145.8,"TAL"
"04-21-2010",16,229.0,151.3,"TAL"
"04-21-2010",17,202.0,138.2,"TAL"
"04-21-2010",18,198.0,136.1,"TAL"
"04-21-2010",19,181.0,124.5,"TAL"
"04-21-2010",20,205.0,137.0,"TAL"
"04-21-2010",21,195.0,131.39999999999998,"TAL"
"04-21-2010",22,174.0,121.0,"TAL"
"04-21-2010",23,172.0,120.6,"TAL"
"04-22-2010",0,157.0,114.2,"TAL"
"04-22-2010",1,144.0,109.2,"TAL"
"04-22-2010",2,135.0,105.2,"TAL"
"04-22-2010",3,134.0,104.80000000000001,"TAL"
"04-22-2010",4,146.0,110.4,"TAL"
"04-22-2010",5,177.0,123.3,"TAL"
"04-22-2010",6,157.0,116.031,"TAL"
"04-22-2010",7,178.0,143.2,"TAL"
"04-22-2010",8,181.0,148.5,"TAL"
"04-22-2010",9,193.0,154.6,"TAL"
"04-22-2010",10,215.0,158.9,"TAL"
"04-22-2010",11,248.0,159.10000000000002,"TAL"
"04-22-2010",12,258.0,162.8,"TAL"
"04-22-2010",13,257.0,163.7,"TAL"
"04-22-2010",14,264.0,157.60000000000002,"TAL"
"04-22-2010",15,250.0,145.425,"TAL"
"04-22-2010",16,246.0,143.10000000000002,"TAL"
"04-22-2010",17,245.0,142.5,"TAL"
"04-22-2010",18,237.0,139.4,"TAL"
"04-22-2010",19,277.0,153.9,"TAL"
"04-22-2010",20,263.0,148.9,"TAL"
"04-22-2010",21,207.0,128.4,"TAL"
"04-22-2010",22,220.0,132.7,"TAL"
"04-22-2010",23,200.0,126.2,"TAL"
"04-23-2010",0,192.0,122.2,"TAL"
"04-23-2010",1,192.0,122.6,"TAL"
"04-23-2010",2,192.0,122.5,"TAL"
"04-23-2010",3,192.0,122.5,"TAL"
"04-23-2010",4,194.0,123.0,"TAL"
"04-23-2010",5,215.0,130.9,"TAL"
"04-23-2010",6,241.0,140.4,"TAL"
"04-23-2010",7,232.0,137.7,"TAL"
"04-23-2010",8,236.0,139.60000000000002,"TAL"
"04-23-2010",9,259.0,148.10000000000002,"TAL"
"04-23-2010",10,264.0,150.4,"TAL"
"04-23-2010",11,280.0,155.4,"TAL"
"04-23-2010",12,287.0,158.7,"TAL"
"04-23-2010",13,294.0,160.8,"TAL"
"04-23-2010",14,296.0,161.6,"TAL"
"04-23-2010",15,294.0,161.2,"TAL"
"04-23-2010",16,287.0,157.8,"TAL"
"04-23-2010",17,282.0,156.3,"TAL"
"04-23-2010",18,263.0,149.60000000000002,"TAL"
"04-23-2010",19,266.0,150.2,"TAL"
"04-23-2010",20,255.0,146.0,"TAL"
"04-23-2010",21,233.0,138.10000000000002,"TAL"
"04-23-2010",22,214.0,130.7,"TAL"
"04-23-2010",23,197.0,125.0,"TAL"
"04-24-2010",0,197.0,124.2,"TAL"
"04-24-2010",1,193.0,123.6,"TAL"
"04-24-2010",2,193.0,123.30000000000001,"TAL"
"04-24-2010",3,192.0,123.0,"TAL"
"04-24-2010",4,194.0,123.4,"TAL"
"04-24-2010",5,205.0,127.4,"TAL"
"04-24-2010",6,193.0,123.0,"TAL"
"04-24-2010",7,204.0,126.6,"TAL"
"04-24-2010",8,216.0,131.10000000000002,"TAL"
"04-24-2010",9,208.0,129.5,"TAL"
"04-24-2010",10,222.0,134.7,"TAL"
"04-24-2010",11,237.0,140.10000000000002,"TAL"
"04-24-2010",12,252.0,146.0,"TAL"
"04-24-2010",13,261.0,148.9,"TAL"
"04-24-2010",14,263.0,149.60000000000002,"TAL"
"04-24-2010",15,258.0,147.8,"TAL"
"04-24-2010",16,260.0,148.5,"TAL"
"04-24-2010",17,258.0,147.8,"TAL"
"04-24-2010",18,259.0,147.7,"TAL"
"04-24-2010",19,266.0,150.3,"TAL"
"04-24-2010",20,260.0,148.0,"TAL"
"04-24-2010",21,243.0,141.8,"TAL"
"04-24-2010",22,219.0,132.9,"TAL"
"04-24-2010",23,202.0,127.80000000000001,"TAL"
"04-25-2010",0,202.0,127.80000000000001,"TAL"
"04-25-2010",1,202.0,127.80000000000001,"TAL"
"04-25-2010",2,203.0,128.2,"TAL"
"04-25-2010",3,205.0,128.9,"TAL"
"04-25-2010",4,203.0,127.9,"TAL"
"04-25-2010",5,202.0,127.7,"TAL"
"04-25-2010",6,203.0,127.9,"TAL"
"04-25-2010",7,202.0,127.6,"TAL"
"04-25-2010",8,206.0,128.5,"TAL"
"04-25-2010",9,222.0,133.9,"TAL"
"04-25-2010",10,237.0,139.60000000000002,"TAL"
"04-25-2010",11,249.0,144.2,"TAL"
"04-25-2010",12,252.0,145.8,"TAL"
"04-25-2010",13,264.0,149.5,"TAL"
"04-25-2010",14,280.0,155.9,"TAL"
"04-25-2010",15,293.0,160.5,"TAL"
"04-25-2010",16,297.0,161.7,"TAL"
"04-25-2010",17,289.0,158.5,"TAL"
"04-25-2010",18,272.0,152.4,"TAL"
"04-25-2010",19,267.0,150.10000000000002,"TAL"
"04-25-2010",20,253.0,144.9,"TAL"
"04-25-2010",21,225.0,134.4,"TAL"
"04-25-2010",22,204.0,127.2,"TAL"
"04-25-2010",23,196.0,124.1,"TAL"
"04-26-2010",0,192.0,122.1,"TAL"
"04-26-2010",1,192.0,122.2,"TAL"
"04-26-2010",2,192.0,122.2,"TAL"
"04-26-2010",3,192.0,122.2,"TAL"
"04-26-2010",4,192.0,122.2,"TAL"
"04-26-2010",5,198.0,124.7,"TAL"
"04-26-2010",6,213.0,130.3,"TAL"
"04-26-2010",7,224.0,134.5,"TAL"
"04-26-2010",8,235.0,138.7,"TAL"
"04-26-2010",9,249.0,143.8,"TAL"
"04-26-2010",10,260.0,147.60000000000002,"TAL"
"04-26-2010",11,269.0,150.5,"TAL"
"04-26-2010",12,278.0,154.10000000000002,"TAL"
"04-26-2010",13,297.0,162.1,"TAL"
"04-26-2010",14,306.0,165.6,"TAL"
"04-26-2010",15,309.0,166.8,"TAL"
"04-26-2010",16,299.0,162.3,"TAL"
"04-26-2010",17,295.0,160.39999999999998,"TAL"
"04-26-2010",18,287.0,157.1,"TAL"
"04-26-2010",19,296.0,160.6,"TAL"
"04-26-2010",20,267.0,149.7,"TAL"
"04-26-2010",21,240.0,140.2,"TAL"
"04-26-2010",22,262.0,148.2,"TAL"
"04-26-2010",23,262.0,148.10000000000002,"TAL"
"04-27-2010",0,245.0,141.5,"TAL"
"04-27-2010",1,235.0,137.8,"TAL"
"04-27-2010",2,225.0,134.0,"TAL"
"04-27-2010",3,192.0,121.7,"TAL"
"04-27-2010",4,210.0,127.9,"TAL"
"04-27-2010",5,243.0,140.8,"TAL"
"04-27-2010",6,258.0,146.60000000000002,"TAL"
"04-27-2010",7,210.0,129.5,"TAL"
"04-27-2010",8,223.0,134.60000000000002,"TAL"
"04-27-2010",9,237.0,140.10000000000002,"TAL"
"04-27-2010",10,244.0,142.0,"TAL"
"04-27-2010",11,254.0,145.8,"TAL"
"04-27-2010",12,266.0,150.3,"TAL"
"04-27-2010",13,277.0,154.4,"TAL"
"04-27-2010",14,273.0,152.5,"TAL"
"04-27-2010",15,268.0,151.10000000000002,"TAL"
"04-27-2010",16,262.0,148.2,"TAL"
"04-27-2010",17,254.0,145.5,"TAL"
"04-27-2010",18,248.0,143.10000000000002,"TAL"
"04-27-2010",19,252.0,144.5,"TAL"
"04-27-2010",20,239.0,138.8,"TAL"
"04-27-2010",21,209.0,128.6,"TAL"
"04-27-2010",22,192.0,121.80000000000001,"TAL"
"04-27-2010",23,199.0,124.5,"TAL"
"04-28-2010",0,193.0,122.4,"TAL"
"04-28-2010",1,195.0,122.30000000000001,"TAL"
"04-28-2010",2,193.0,122.2,"TAL"
"04-28-2010",3,191.0,121.5,"TAL"
"04-28-2010",4,207.0,127.1,"TAL"
"04-28-2010",5,218.0,130.4,"TAL"
"04-28-2010",6,203.0,126.1,"TAL"
"04-28-2010",7,214.0,130.9,"TAL"
"04-28-2010",8,237.0,139.7,"TAL"
"04-28-2010",9,222.0,133.9,"TAL"
"04-28-2010",10,232.0,137.60000000000002,"TAL"
"04-28-2010",11,241.0,140.9,"TAL"
"04-28-2010",12,241.0,141.0,"TAL"
"04-28-2010",13,232.0,137.5,"TAL"
"04-28-2010",14,247.0,142.8,"TAL"
"04-28-2010",15,243.0,142.0,"TAL"
"04-28-2010",16,243.0,142.10000000000002,"TAL"
"04-28-2010",17,241.0,141.4,"TAL"
"04-28-2010",18,243.0,142.3,"TAL"
"04-28-2010",19,250.0,144.5,"TAL"
"04-28-2010",20,242.0,141.3,"TAL"
"04-28-2010",21,218.0,132.7,"TAL"
"04-28-2010",22,228.0,136.5,"TAL"
"04-28-2010",23,202.0,127.5,"TAL"
"04-29-2010",0,195.0,123.4,"TAL"
"04-29-2010",1,192.0,122.7,"TAL"
"04-29-2010",2,192.0,122.6,"TAL"
"04-29-2010",3,200.0,125.2,"TAL"
"04-29-2010",4,211.0,129.0,"TAL"
"04-29-2010",5,241.0,140.8,"TAL"
"04-29-2010",6,226.0,135.0,"TAL"
"04-29-2010",7,215.0,131.6,"TAL"
"04-29-2010",8,220.0,134.0,"TAL"
"04-29-2010",9,225.0,135.8,"TAL"
"04-29-2010",10,235.0,139.2,"TAL"
"04-29-2010",11,245.0,143.10000000000002,"TAL"
"04-29-2010",12,256.0,147.7,"TAL"
"04-29-2010",13,263.0,149.5,"TAL"
"04-29-2010",14,273.0,153.5,"TAL"
"04-29-2010",15,271.0,152.60000000000002,"TAL"
"04-29-2010",16,271.0,152.8,"TAL"
"04-29-2010",17,267.0,151.2,"TAL"
"04-29-2010",18,259.0,148.2,"TAL"
"04-29-2010",19,262.0,148.7,"TAL"
"04-29-2010",20,258.0,147.0,"TAL"
"04-29-2010",21,230.0,136.5,"TAL"
"04-29-2010",22,239.0,139.8,"TAL"
"04-29-2010",23,212.0,130.3,"TAL"
"04-30-2010",0,223.0,133.8,"TAL"
"04-30-2010",1,191.0,121.9,"TAL"
"04-30-2010",2,191.0,122.0,"TAL"
"04-30-2010",3,191.0,122.2,"TAL"
"04-30-2010",4,206.0,128.1,"TAL"
"04-30-2010",5,242.0,141.2,"TAL"
"04-30-2010",6,242.0,141.0,"TAL"
"04-30-2010",7,219.0,133.0,"TAL"
"04-30-2010",8,225.0,135.3,"TAL"
"04-30-2010",9,243.0,142.3,"TAL"
"04-30-2010",10,263.0,149.8,"TAL"
"04-30-2010",11,256.0,147.3,"TAL"
"04-30-2010",12,264.0,150.3,"TAL"
"04-30-2010",13,265.0,150.8,"TAL"
"04-30-2010",14,262.0,150.4,"TAL"
"04-30-2010",15,252.0,146.0,"TAL"
"04-30-2010",16,250.0,144.3,"TAL"
"04-30-2010",17,248.0,143.9,"TAL"
"04-30-2010",18,240.0,140.60000000000002,"TAL"
"04-30-2010",19,252.0,145.10000000000002,"TAL"
"04-30-2010",20,236.0,139.0,"TAL"
"04-30-2010",21,242.0,141.7,"TAL"
"04-30-2010",22,256.0,146.7,"TAL"
"04-30-2010",23,236.0,139.7,"TAL"
"05-01-2010",0,224.0,135.1,"TAL"
"05-01-2010",1,206.0,128.7,"TAL"
"05-01-2010",2,202.0,127.69999999999999,"TAL"
"05-01-2010",3,202.0,127.89999999999999,"TAL"
"05-01-2010",4,202.0,127.8,"TAL"
"05-01-2010",5,203.0,127.8,"TAL"
"05-01-2010",6,192.0,123.30000000000001,"TAL"
"05-01-2010",7,193.0,123.5,"TAL"
"05-01-2010",8,209.0,129.8,"TAL"
"05-01-2010",9,216.0,132.8,"TAL"
"05-01-2010",10,223.0,135.3,"TAL"
"05-01-2010",11,243.0,142.7,"TAL"
"05-01-2010",12,257.0,148.2,"TAL"
"05-01-2010",13,254.0,147.1,"TAL"
"05-01-2010",14,257.0,148.1,"TAL"
"05-01-2010",15,263.0,149.9,"TAL"
"05-01-2010",16,275.0,154.2,"TAL"
"05-01-2010",17,283.0,157.5,"TAL"
"05-01-2010",18,268.0,151.6,"TAL"
"05-01-2010",19,285.0,158.2,"TAL"
"05-01-2010",20,316.0,170.7,"TAL"
"05-01-2010",21,289.0,158.6,"TAL"
"05-01-2010",22,292.0,160.0,"TAL"
"05-01-2010",23,237.0,139.3,"TAL"
"05-02-2010",0,223.0,133.89999999999998,"TAL"
"05-02-2010",1,208.0,129.1,"TAL"
"05-02-2010",2,203.0,127.8,"TAL"
"05-02-2010",3,205.0,128.3,"TAL"
"05-02-2010",4,203.0,127.8,"TAL"
"05-02-2010",5,206.0,128.89999999999998,"TAL"
"05-02-2010",6,203.0,128.0,"TAL"
"05-02-2010",7,203.0,127.89999999999999,"TAL"
"05-02-2010",8,214.0,131.89999999999998,"TAL"
"05-02-2010",9,229.0,137.0,"TAL"
"05-02-2010",10,238.0,140.5,"TAL"
"05-02-2010",11,245.0,143.0,"TAL"
"05-02-2010",12,257.0,147.39999999999998,"TAL"
"05-02-2010",13,270.0,152.0,"TAL"
"05-02-2010",14,279.0,155.5,"TAL"
"05-02-2010",15,289.0,159.8,"TAL"
"05-02-2010",16,297.0,162.6,"TAL"
"05-02-2010",17,294.0,161.3,"TAL"
"05-02-2010",18,286.0,157.6,"TAL"
