"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-14-2011",3,1873.0,1618.6,"CLEC"
"01-14-2011",4,2001.0,1690.0,"CLEC"
"01-14-2011",5,2148.0,1744.1999999999998,"CLEC"
"01-14-2011",6,2292.0,1844.8,"CLEC"
"01-14-2011",7,2352.0,2243.3,"CLEC"
"01-14-2011",8,2354.0,2232.6,"CLEC"
"01-14-2011",9,2412.0,2283.868,"CLEC"
"01-14-2011",10,2335.0,2243.8,"CLEC"
"01-14-2011",11,2163.0,2120.88,"CLEC"
"01-14-2011",12,2174.0,2139.3,"CLEC"
"01-14-2011",13,2097.0,2077.0,"CLEC"
"01-14-2011",14,2052.0,2050.3,"CLEC"
"01-14-2011",15,2019.0,2029.6,"CLEC"
"01-14-2011",16,2075.0,2049.4999999999995,"CLEC"
"01-14-2011",17,2058.0,2046.0,"CLEC"
"01-14-2011",18,2142.0,2094.8,"CLEC"
"01-14-2011",19,2140.0,2098.2999999999997,"CLEC"
"01-14-2011",20,2117.0,2080.1,"CLEC"
"01-14-2011",21,1962.0,1993.6999999999998,"CLEC"
"01-14-2011",22,1911.0,1955.7000000000003,"CLEC"
"01-14-2011",23,1887.0,1927.015,"CLEC"
"01-15-2011",0,1895.0,1938.7,"CLEC"
"01-15-2011",1,1860.0,1924.2000000000003,"CLEC"
"01-15-2011",2,1846.0,1930.1,"CLEC"
"01-15-2011",3,1847.0,1924.6,"CLEC"
"01-15-2011",4,1852.0,1933.3,"CLEC"
"01-15-2011",5,1891.0,1957.9,"CLEC"
"01-15-2011",6,1887.0,1944.8000000000002,"CLEC"
"01-15-2011",7,1886.0,1951.0,"CLEC"
"01-15-2011",8,1898.0,1964.4,"CLEC"
"01-15-2011",9,1898.0,1960.2999999999997,"CLEC"
"01-15-2011",10,1889.0,1960.6999999999998,"CLEC"
"01-15-2011",11,1915.0,1964.0000000000002,"CLEC"
"01-15-2011",12,1860.0,1926.3,"CLEC"
"01-15-2011",13,1788.0,1855.1000000000001,"CLEC"
"01-15-2011",14,1769.0,1845.1,"CLEC"
"01-15-2011",15,1754.0,1829.7000000000003,"CLEC"
"01-15-2011",16,1755.0,1829.6000000000001,"CLEC"
"01-15-2011",17,1818.0,1866.6,"CLEC"
"01-15-2011",18,1910.0,1935.5,"CLEC"
"01-15-2011",19,1929.0,1945.0999999999997,"CLEC"
"01-15-2011",20,1807.0,1868.7,"CLEC"
"01-15-2011",21,1769.0,1846.9,"CLEC"
"01-15-2011",22,1705.0,1781.7999999999997,"CLEC"
"01-15-2011",23,1694.0,1776.4,"CLEC"
"01-16-2011",0,1691.0,1773.3,"CLEC"
"01-16-2011",1,1681.0,1762.8000000000002,"CLEC"
"01-16-2011",2,1685.0,1769.8,"CLEC"
"01-16-2011",3,1681.0,1763.3000000000002,"CLEC"
"01-16-2011",4,1652.0,1733.5,"CLEC"
"01-16-2011",5,1630.0,1708.0,"CLEC"
"01-16-2011",6,1690.0,1778.4,"CLEC"
"01-16-2011",7,1757.0,1838.9,"CLEC"
"01-16-2011",8,1813.0,1896.6,"CLEC"
"01-16-2011",9,1821.0,1902.3999999999999,"CLEC"
"01-16-2011",10,1793.0,1881.2,"CLEC"
"01-16-2011",11,1780.0,1603.44,"CLEC"
"01-16-2011",12,1517.0,1594.6999999999998,"CLEC"
"01-16-2011",13,1802.0,1594.152,"CLEC"
"01-16-2011",14,1804.0,1864.984,"CLEC"
"01-16-2011",15,1801.0,1880.6,"CLEC"
"01-16-2011",16,1827.0,1886.8999999999999,"CLEC"
"01-16-2011",17,1878.0,1907.8000000000002,"CLEC"
"01-16-2011",18,1850.0,1892.5,"CLEC"
"01-16-2011",19,1862.0,1899.6000000000001,"CLEC"
"01-16-2011",20,1845.0,1883.1999999999998,"CLEC"
"01-16-2011",21,1814.0,1873.2000000000003,"CLEC"
"01-16-2011",22,1782.0,1851.4000000000003,"CLEC"
"01-16-2011",23,1703.0,1794.1,"CLEC"
"01-17-2011",0,1667.0,1753.7000000000003,"CLEC"
"01-17-2011",1,1651.0,1735.1,"CLEC"
"01-17-2011",2,1646.0,1726.1,"CLEC"
"01-17-2011",3,1625.0,1708.5,"CLEC"
"01-17-2011",4,1666.0,1745.6000000000001,"CLEC"
"01-17-2011",5,1682.0,1766.1,"CLEC"
"01-17-2011",6,1796.0,1860.0,"CLEC"
"01-17-2011",7,1850.0,1892.6000000000001,"CLEC"
"01-17-2011",8,1885.0,1899.0000000000002,"CLEC"
"01-17-2011",9,1889.0,1902.0,"CLEC"
"01-17-2011",10,1797.0,1846.3000000000002,"CLEC"
"01-17-2011",11,1769.0,1831.4999999999998,"CLEC"
"01-17-2011",12,1769.0,1836.6,"CLEC"
"01-17-2011",13,1802.0,1854.9,"CLEC"
"01-17-2011",14,1778.0,1834.1,"CLEC"
"01-17-2011",15,1783.0,1840.1999999999998,"CLEC"
"01-17-2011",16,1813.0,1862.2000000000003,"CLEC"
"01-17-2011",17,1870.0,1902.6999999999998,"CLEC"
"01-17-2011",18,1935.0,1944.3,"CLEC"
"01-17-2011",19,1945.0,1947.1999999999998,"CLEC"
"01-17-2011",20,1917.0,1937.2000000000003,"CLEC"
"01-17-2011",21,1836.0,1891.8000000000002,"CLEC"
"01-17-2011",22,1769.0,1848.8999999999999,"CLEC"
