"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-24-2010",5,182.0,85.67200000000001,"SRP"
"01-24-2010",6,256.0,139.1,"SRP"
"01-24-2010",7,398.0,177.2,"SRP"
"01-24-2010",8,449.0,195.4,"SRP"
"01-24-2010",9,375.0,164.8,"SRP"
"01-24-2010",10,218.0,88.75,"SRP"
"01-24-2010",11,171.0,76.9,"SRP"
"01-24-2010",12,185.0,81.1,"SRP"
"01-24-2010",13,174.0,77.1,"SRP"
"01-24-2010",14,174.0,77.2,"SRP"
"01-24-2010",15,176.0,83.248,"SRP"
"01-24-2010",16,262.0,140.1,"SRP"
"01-24-2010",17,397.0,177.4,"SRP"
