"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-18-2011",12,6623.0,2913.083,"CISO"
"01-18-2011",13,6898.0,3025.0749999999994,"CISO"
"01-18-2011",14,6786.0,3014.2000000000003,"CISO"
"01-18-2011",15,6590.0,2891.417000000001,"CISO"
"01-18-2011",16,7020.0,3023.035,"CISO"
"01-18-2011",17,7753.0,3451.186,"CISO"
"01-18-2011",18,8224.0,3681.0899999999983,"CISO"
"01-18-2011",19,7980.0,3491.1009999999997,"CISO"
"01-18-2011",20,7276.0,3126.6170000000006,"CISO"
"01-18-2011",21,6392.0,2778.6090000000004,"CISO"
"01-18-2011",22,5865.0,2525.0609999999997,"CISO"
"01-18-2011",23,4805.0,2142.7079999999996,"CISO"
"01-19-2011",0,3794.0,1752.854,"CISO"
"01-19-2011",1,3629.0,1683.8609999999996,"CISO"
"01-19-2011",2,3386.0,1604.3999999999999,"CISO"
"01-19-2011",3,3357.0,1598.9899999999998,"CISO"
"01-19-2011",4,3380.0,1629.306,"CISO"
"01-19-2011",5,3846.0,1799.5369999999998,"CISO"
"01-19-2011",6,4743.0,2171.4219999999996,"CISO"
"01-19-2011",7,5736.0,2573.883,"CISO"
"01-19-2011",8,6004.0,2635.206,"CISO"
"01-19-2011",9,6366.0,2880.5650000000005,"CISO"
"01-19-2011",10,6684.0,2996.5400000000004,"CISO"
"01-19-2011",11,6539.0,2989.7,"CISO"
"01-19-2011",12,6679.0,3098.03,"CISO"
"01-19-2011",13,6863.0,3132.9809999999998,"CISO"
"01-19-2011",14,7250.0,3261.2000000000007,"CISO"
"01-19-2011",15,6743.0,3088.7,"CISO"
"01-19-2011",16,6495.0,2937.9879999999994,"CISO"
"01-19-2011",17,7549.0,3401.0130000000004,"CISO"
"01-19-2011",18,8500.0,3812.052,"CISO"
"01-19-2011",19,8322.0,3726.9999999999995,"CISO"
"01-19-2011",20,7385.0,3248.6239999999993,"CISO"
"01-19-2011",21,6356.0,2744.38,"CISO"
"01-19-2011",22,5563.0,2427.768,"CISO"
"01-19-2011",23,4773.0,2070.31,"CISO"
"01-20-2011",0,4027.0,1714.689,"CISO"
"01-20-2011",1,3335.0,1538.3,"CISO"
"01-20-2011",2,3129.0,1444.5000000000002,"CISO"
"01-20-2011",3,3127.0,1483.3779999999997,"CISO"
"01-20-2011",4,3385.0,1612.5110000000002,"CISO"
"01-20-2011",5,3989.0,1858.1840000000004,"CISO"
"01-20-2011",6,5276.0,2372.7570000000005,"CISO"
"01-20-2011",7,7182.0,3259.065999999999,"CISO"
"01-20-2011",8,6817.0,3022.1929999999998,"CISO"
"01-20-2011",9,7119.0,3187.848,"CISO"
"01-20-2011",10,6967.0,3078.1000000000004,"CISO"
"01-20-2011",11,6544.0,2871.3679999999995,"CISO"
"01-20-2011",12,6225.0,2784.5,"CISO"
"01-20-2011",13,6138.0,2708.2110000000002,"CISO"
"01-20-2011",14,5963.0,2707.7,"CISO"
"01-20-2011",15,5730.0,2643.486,"CISO"
"01-20-2011",16,6047.0,2753.058000000001,"CISO"
"01-20-2011",17,8110.0,3544.1880000000006,"CISO"
"01-20-2011",18,8708.0,4044.7959999999994,"CISO"
"01-20-2011",19,8299.0,3750.66,"CISO"
"01-20-2011",20,7479.0,3318.3670000000006,"CISO"
"01-20-2011",21,6656.0,2878.1589999999997,"CISO"
"01-20-2011",22,5490.0,2367.668,"CISO"
"01-20-2011",23,4611.0,2079.4689999999996,"CISO"
"01-21-2011",0,3953.0,1793.5949999999996,"CISO"
"01-21-2011",1,3484.0,1620.629,"CISO"
"01-21-2011",2,3312.0,1562.1200000000001,"CISO"
"01-21-2011",3,3314.0,1546.676,"CISO"
