DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
155,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47431492948544951, 0.012148156143755754)","(0.65510863683060605, 0.030219875773899091)","(0.58673345113185305, 0.015470428504197718)","(0.64554453903654496, 0.039219713495744934)","(0.42741113206229447, 0.0058452724528162796)","(0.70135633144034593, 0.032611596194056285)","(0.73158190559378311, 0.043920141391686852)","(0.39361459837795809, 0.0073882028123773225)","(0.63494697953952173, 0.0023419776073356408)","(0.62031290583999232, 0.016400232567399226)","(0.59241611546606965, 0.014459859303071778)","(0.61467227563236038, 0.0086460545686305092)","(0.74767524847485511, 0.0080234713885984875)","(0.42522320302648176, 0.0091325272178765671)","(0.85114634146341395, 0.0)","(0.21533333333333329, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)"
156,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47453264404709394, 0.011378995900731914)","(0.56617651471440489, 0.018700524002305336)","(0.60475739681750351, 0.014718601699104888)","(0.58189342262014132, 0.021897593856686329)","(0.48609794628751957, 0.013675385661879568)","(0.64084873020824895, 0.02645741019630668)","(0.66615325827176697, 0.038320464797162015)","(0.53106696844605583, 0.019330228059444558)","(0.60862951760508788, 0.0091189648344664684)","(0.6243655822971812, 0.013232270005764782)","(0.57895324532453263, 0.013759596463964571)","(0.66008435882469274, 0.015775085146063135)","(0.61468460229934185, 0.02333579925415397)","(0.58737980748622198, 0.020053111780953006)","(0.62473857255395093, 0.026756927534498667)","(0.60334074823053618, 0.031242940422173959)","(0.50043977079801838, 0.018806534027606368)","(0.81936000000000275, 0.0)","(0.42750561797752673, 5.5650508841807641e-09)"
157,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
158,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
159,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
160,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
161,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
162,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
163,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
164,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47431492948544951, 0.012148156143755754)","(0.65510863683060605, 0.030219875773899091)","(0.58673345113185305, 0.015470428504197718)","(0.64554453903654496, 0.039219713495744934)","(0.42741113206229447, 0.0058452724528162796)","(0.70135633144034593, 0.032611596194056285)","(0.73158190559378311, 0.043920141391686852)","(0.39361459837795809, 0.0073882028123773225)","(0.63494697953952173, 0.0023419776073356408)","(0.62031290583999232, 0.016400232567399226)","(0.59241611546606965, 0.014459859303071778)","(0.61467227563236038, 0.0086460545686305092)","(0.74767524847485511, 0.0080234713885984875)","(0.42522320302648176, 0.0091325272178765671)","(0.85114634146341395, 0.0)","(0.21533333333333329, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)"
165,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47453264404709394, 0.011378995900731914)","(0.56617651471440489, 0.018700524002305336)","(0.60475739681750351, 0.014718601699104888)","(0.58189342262014132, 0.021897593856686329)","(0.48609794628751957, 0.013675385661879568)","(0.64084873020824895, 0.026457410196306781)","(0.66615325827176697, 0.038320464797162015)","(0.53106696844605583, 0.019330228059444558)","(0.60862951760508788, 0.0091189648344664684)","(0.6243655822971812, 0.013232270005764782)","(0.57895324532453263, 0.013759596463964571)","(0.66008435882469274, 0.015775085146063135)","(0.61468460229934185, 0.02333579925415397)","(0.58737980748622198, 0.020053111780953006)","(0.62473857255395093, 0.026756927534498667)","(0.60334074823053607, 0.031242940422173997)","(0.50043977079801838, 0.018806534027606368)","(0.81936000000000275, 0.0)","(0.42750561797752668, 5.75374999651398e-09)"
166,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
167,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
168,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
169,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
170,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
171,"(0.40970658369790236, 0.010548948659030994)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.0086204403077154452)","(0.53733633564231043, 0.013467603183266836)","(0.60709220589198765, 0.024864480841367189)","(0.62616233911195873, 0.021368640018171594)","(0.63358516234558471, 0.015912119786430944)","(0.62960765230867166, 0.02255406017236937)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132956, 0.012796877386812124)","(0.60221081879205751, 0.011893144484432619)","(0.59272890124127975, 0.013009070914421637)","(0.55421690401623025, 0.011406718143892113)","(0.64767031312798407, 0.020641970890473749)","(0.57970866775050478, 0.020354981124253674)","(0.6421861857532043, 0.028919679012277641)","(0.62203033397693031, 0.025088302739850854)","(0.63620293200404532, 0.029805792466654889)","(0.59959091810546283, 0.026074747727989109)","(0.59698269456673425, 0.019114815332766308)"
172,"(0.40970658369790214, 0.010548948659031231)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.5199700854700855, 0.022827976661836197)","(0.63148374299808097, 0.008620440307715584)","(0.53733633564231031, 0.013467603183267094)","(0.60709220589198754, 0.024864480841367258)","(0.62603558956856831, 0.021281135351629902)","(0.63326063851299963, 0.015836555114651034)","(0.63251644863336487, 0.022431596424260711)","(0.57744009444816291, 0.016712219867069188)","(0.59795803558764959, 0.012403108933267399)","(0.61319381237579984, 0.012316769017670341)","(0.60962093054911459, 0.0099173021164244597)","(0.59274177559048102, 0.011564103112883809)","(0.64775698693567052, 0.020656374634569121)","(0.57116008888063396, 0.021150679992480409)","(0.65881477948015843, 0.029535583478063995)","(0.6193833589728116, 0.025189840321109488)","(0.63414421576560476, 0.030006542952656225)","(0.59427894483178945, 0.028404895562272887)","(0.56975000438510826, 0.020630415703283816)"
173,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(0.5484279344895665, 0.01336454248609904)","(0.61101134665209822, 0.011152646948657615)","(0.58819045011367377, 0.011960292165755643)","(0.4959209792317209, 0.014896840700792236)","(0.60601578055892169, 0.020325129626288158)","(0.65201867206033359, 0.031687529830604001)","(0.56487075517333352, 0.016025408765763565)","(0.61885204461173693, 0.011429238633311129)","(0.62298059285303375, 0.014467180051411458)","(0.57583055317396792, 0.013785306168474445)","(0.59512474440722674, 0.014252662319778311)","(0.59313910542943493, 0.01987568544629334)","(0.62901622948279323, 0.015776692161718744)","(0.56599328871136023, 0.022565566718151454)","(0.64439818887019584, 0.034605243241271587)","(0.55087939079804038, 0.038277686374962185)","(0.54694390037723717, 0.024665387506635373)","(0.63402885690732569, 0.019582026713785696)"
174,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47584259561716208, 0.0082154020821264238)","(0.5690100526601849, 0.018557031910254689)","(0.6021055694354045, 0.015147276378165254)","(0.5849197855699837, 0.022361825835558562)","(0.48593942521285521, 0.013797751731856881)","(0.63819197499999991, 0.026100747990693073)","(0.65704657998576854, 0.038937842050779201)","(0.53722579673456439, 0.019359505922981898)","(0.61147820111837758, 0.0088855300649209271)","(0.63100371770733077, 0.012026995099751877)","(0.51010583685434707, 0.011421013687904659)","(0.66160472769353162, 0.014843925225104316)","(0.61449926280396572, 0.023320781429426778)","(0.59315764202852783, 0.020113488035086821)","(0.60837207470700938, 0.024114487283519958)","(0.72642851300507183, 0.097122689811101184)","(0.41420626010036565, 0.0013948772599850566)","(0.81936000000000198, 0.0)","(0.42750561797752706, 4.8470944355870311e-09)"
175,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47631764705882373, 0.0063245553203361534)","(0.56900005084390959, 0.018875594334707622)","(0.60436646403668326, 0.014655182207804771)","(0.58177376710207906, 0.02189148415123467)","(0.48612832953757729, 0.013625889298329556)","(0.63795963830019808, 0.02117854949104038)","(0.68396087582682263, 0.03593729773206493)","(0.53201669589424505, 0.019333945472428456)","(0.60105895701911261, 0.0093450855206107901)","(0.6339061191684755, 0.0099000801552398474)","(0.54178051952041073, 0.010314952567158524)","(0.66123176817402429, 0.014778171024053278)","(0.61567863623374297, 0.022796450760039187)","(0.58748717960931496, 0.019611857216146823)","(0.62475739354498316, 0.026758577596458971)","(0.53114309108815649, 0.03430615334625009)","(0.52404869028719869, 0.01703989507501593)","(0.81936000000000331, 0.0)","(0.42750561797752634, 6.2859511658121548e-09)"
176,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
177,"(0.40970658369790236, 0.010548948659031042)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.0086204403077154452)","(0.53733633564231043, 0.013467603183266836)","(0.60709220589198765, 0.024864480841367189)","(0.62616233911195873, 0.021368640018171594)","(0.63358516234558471, 0.015912119786430944)","(0.62960765230867166, 0.022554060172369314)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132956, 0.012796877386812124)","(0.60221081879205751, 0.011893144484432619)","(0.59272890124127975, 0.013009070914421637)","(0.55421690401623014, 0.011406718143892273)","(0.64767031312798407, 0.020641970890473749)","(0.57970866775050478, 0.020354981124253674)","(0.6421861857532043, 0.028919679012277641)","(0.62203033397693031, 0.025088302739850854)","(0.63620293200404521, 0.029805792466654952)","(0.59959091810546283, 0.026074747727989431)","(0.59698269456673425, 0.019114815332766308)"
178,"(0.4097065836979023, 0.010548948659031041)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.5199700854700855, 0.022827976661836197)","(0.63148374299808097, 0.008620440307715584)","(0.53733633564231031, 0.013467603183266966)","(0.60709220589198765, 0.024864480841367189)","(0.62603558956856842, 0.021281135351629905)","(0.63326063851299963, 0.015836555114651034)","(0.62965750424591693, 0.022552219675277253)","(0.57909515380462107, 0.016731841684547649)","(0.59697350724602438, 0.013013280146020727)","(0.61221842129908, 0.012293347036348599)","(0.59776877495001779, 0.012451725076944654)","(0.55422637131244024, 0.011409011849368942)","(0.64771959614786534, 0.020654422955040632)","(0.57971784830813455, 0.020330532027212519)","(0.64270062475111056, 0.028526394922549804)","(0.61957168035873544, 0.025216074014847545)","(0.63422309157676005, 0.030020630018617867)","(0.59959091810546272, 0.026074747727989431)","(0.59698269456673425, 0.019114815332766308)"
179,"(0.48874999999999974, 3.7360706894220372e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.52258119658119695, 0.018687751417338503)","(0.59865336237398481, 0.0078132524402273786)","(0.57395348884473796, 0.011645754873935802)","(0.66081712853557495, 0.021884720182185968)","(0.53230865180467068, 0.066648584804695765)","(0.63684246662646438, 0.0050711224889736098)","(0.83649599420433662, 0.042213566019108112)","(0.55049079653632371, 0.019155171794423245)","(0.60865991698653366, 0.012977455088261579)","(0.64453303240858606, 0.016764709087290795)","(0.59764723753154192, 0.011541260316728197)","(0.63666899298838475, 0.014944233849200097)","(0.52475473405693895, 0.02548851280453977)","(0.6158039791150659, 0.018954495346045815)","(0.57686975992442069, 0.026770569871249868)","(0.63607484868028341, 0.029241016207222401)","(0.55394224968631811, 0.037536075872215253)","(0.5504097866354466, 0.023992912265211087)","(0.59601153058695833, 0.019218852963384863)"
180,"(0.4887499999999998, 3.3416432121168707e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.52579647435897392, 0.01261870412471078)","(0.58490537496079353, 0.007886159497570466)","(0.57026450834853082, 0.011521930105255655)","(0.68080001945539959, 0.0251037899296561)","(0.67614793956787789, 0.090498874643113)","(0.61325441236075129, 0.0060001811616667905)","(0.79491511954956162, 0.039894502903867576)","(0.54317154456585037, 0.019419089792084766)","(0.6082850466396803, 0.013213206981283133)","(0.64656177242680868, 0.015313541338500585)","(0.59336085227406155, 0.012545381519156169)","(0.63112204450000453, 0.011658725095874269)","(0.52889197938276855, 0.026236496057419532)","(0.6162573305424579, 0.01890999099647658)","(0.56867814896038893, 0.026025959075171398)","(0.66165681382353514, 0.034890459634322843)","(0.54254608471039778, 0.037434001550509403)","(0.54872439438575038, 0.025510200627919498)","(0.5921097211995443, 0.021830422134261632)"
181,"(0.48874999999999968, 4.2597759865122009e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(0.60120178972126825, 0.0085793775707435436)","(0.57459476984799052, 0.011484015342102565)","(0.63968920111366345, 0.018796326197550468)","(0.46064313762154058, 0.046710417825468684)","(0.63922188548087888, 0.0077926233187884586)","(0.74338554943881752, 0.035375797503989267)","(0.53920818618933575, 0.019481779947099848)","(0.61124651292340559, 0.012623818500226817)","(0.64402443631426631, 0.016788782500560876)","(0.59821148218687226, 0.011414091533725006)","(0.61121218107224595, 0.0080054559106150606)","(0.5808876829072197, 0.035612776337917235)","(0.61289083278277401, 0.017629762601814668)","(0.61010741812155422, 0.024552850124011538)","(0.62533451173040722, 0.027923971952067791)","(0.5526097079073321, 0.037267134823589017)","(0.55990346778387945, 0.026039200295282283)","(0.58334286635485144, 0.020349714358040512)"
182,"(0.40970658369790225, 0.010548948659031136)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.022827976661836204)","(0.63148374299808085, 0.0086204403077153758)","(0.53733633564231043, 0.013467603183266967)","(0.60774585346103349, 0.024794230010806856)","(0.62107920281211682, 0.029664453156254142)","(0.63399103332767703, 0.016850852805422048)","(0.63280933551850449, 0.023478472125095955)","(0.57499673413898966, 0.017453948807226925)","(0.59957958542632228, 0.011662539554902891)","(0.61686879786449056, 0.013282371260018027)","(0.58843551356950008, 0.012923186223072067)","(0.55411730102149237, 0.012446767677153338)","(0.64847309591916857, 0.020701176593269303)","(0.56227545899862752, 0.012472793083664183)","(0.65189950318011747, 0.026129733256847303)","(0.6209549717942866, 0.027302732781652989)","(0.60010805943675716, 0.033269840614748455)","(0.56213483467719194, 0.027146171192735189)","(0.58449609441500994, 0.018564369456170477)"
183,"(0.48875000000000002, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.52561485042735046, 0.011424245262259582)","(0.58791153890806114, 0.011854459805263529)","(0.60155854772663886, 0.01207239628821595)","(0.62064324898459333, 0.019617690126534089)","(0.58959495424601172, 0.074750558079367826)","(0.61031827662997673, 0.031569307045882178)","(0.61139527713844444, 0.042179969212626622)","(0.58045003918353122, 0.013499418338025711)","(0.60415526077786341, 0.013289027197673104)","(0.63698234786899988, 0.016407500810413256)","(0.60288787177681702, 0.011915433724739655)","(0.63526754331084856, 0.013104029650541579)","(0.57960325418668768, 0.025823261503372729)","(0.6171966937718979, 0.017643441771041393)","(0.56803733964779046, 0.024437455151842688)","(0.64836995617060311, 0.034595289592060159)","(0.55178612524942594, 0.041456534873132209)","(0.53374216069945646, 0.030883526000662329)","(0.57565716111053222, 0.022687666021286031)"
184,"(0.48874999999999991, 2.6418009194826209e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47537526395173396, 0.0086865868806331008)","(0.62008897112582273, 0.011721229305604285)","(0.51924420372008406, 0.011925774182845546)","(0.69666055939249083, 0.032186356808034722)","(0.49823226582024793, 0.064718988663771029)","(0.64045167415041648, 0.0087976161162774749)","(0.9277180958847997, 0.039401072268658646)","(0.52731773897387435, 0.020024941263685564)","(0.62085941277609702, 0.013779390803940274)","(0.64932865759987957, 0.014512545879514402)","(0.60287070743658622, 0.011412284603816174)","(0.63804147320710713, 0.013093708235254636)","(0.51300856752101676, 0.031856055624891397)","(0.59478357231805301, 0.037956158816647573)","(0.60793754061295513, 0.027014496598763225)","(0.65938300360747426, 0.030278080586918547)","(0.52984782547560882, 0.038214514522556225)","(0.55126600703102335, 0.023741258914863804)","(0.52216923293509099, 0.014615601258366934)"
185,"(0.40970658369790236, 0.010548948659031042)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.0086204403077154452)","(0.53733633564231043, 0.013467603183266836)","(0.60709220589198765, 0.024864480841367189)","(0.62616233911195873, 0.021368640018171594)","(0.63358516234558471, 0.015912119786430944)","(0.62960765230867166, 0.02255406017236937)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132956, 0.012796877386812124)","(0.60221081879205751, 0.011893144484432619)","(0.59272890124127975, 0.013009070914421637)","(0.55421690401623025, 0.011406718143892113)","(0.64767031312798407, 0.020641970890473749)","(0.57970866775050478, 0.020354981124253674)","(0.6421861857532043, 0.028919679012277641)","(0.62203033397693031, 0.025088302739850854)","(0.63620293200404532, 0.029805792466654889)","(0.59959091810546283, 0.026074747727989109)","(0.59698269456673425, 0.019114815332766308)"
