DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
293,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
294,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
295,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
296,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
297,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
298,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
299,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
300,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
301,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
302,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
303,"(1.0394736842105263, 1.0050827162305197e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)"
304,"(0.77972734859840276, 0.073559705651823445)","(-0.27384615384615452, 1.7319551492614491)","(nan, inf)","(0.26471794871794813, 1.6742233109527362)","(-0.021867798457170722, 0.026805015535787759)","(0.0053425440686040836, 0.0068332454338023126)","(-0.058842975206611477, 0.081409048854747937)","(0.028733752620545058, 0.033041492365365188)","(1.9580000000000024, 0.0)","(nan, inf)","(-0.065447368421052171, 1.2975723838537288)","(0.67548341232227516, 0.23751161500052459)","(1.9475276030747712, 0.13926149489642578)","(nan, inf)","(nan, inf)","(0.0096829836829836844, 0.061410793538964628)","(0.0092233714389403434, 0.036555293833483056)","(-0.0027601690438457433, 0.03204123386519022)","(0.0027908415841584109, 0.012646524820212902)","(0.11965174266049362, 0.068386097926026013)","(0.058537167171684529, 0.04574719777424862)","(nan, inf)","(0.85456410256410142, 0.74051986134087833)","(2.2347838827838835, 0.15627766756583283)"
305,"(0.84075461795411077, 0.065095530981236285)","(0.88023183925811388, 0.076088314452335631)","(1.4542720151910777, 0.094403814521673499)","(0.9559020524605778, 0.046636340627250715)","(0.13150078593182063, 0.065620874692720668)","(0.82972628791526315, 0.070841580435249421)","(0.72578388409020855, 0.083258980413700209)","(0.33049409067905094, 0.093826512663750375)","(0.45360478891441691, 0.090382745090235)","(0.88150875075437507, 0.071728955919400927)","(0.73745351019897543, 0.14610920747190581)","(1.1113843203436635, 0.031854910033886047)","(1.183306190741773, 0.070332469442322937)","(1.0160944148936195, 0.01638975489531224)","(1.0229038584296779, 0.15620586907851233)","(0.81170510551927011, 0.035861148993346643)","(0.597020100225782, 0.1068377130884009)","(-0.096402252849787679, 0.074971802559161263)","(0.012253294649881973, 0.017188893165325313)","(0.035016752395489868, 0.10229336293879314)","(0.25282334739803114, 0.12616961224998868)","(0.79648093220338856, 0.055758213642706361)","(1.1280124223602492, 0.057177218210120423)","(1.135862906629993, 0.04543286136805267)"
306,"(0.89798125031488296, 0.060027035431808123)","(nan, nan)","(nan, nan)","(0.0, 0.0)","(0.0, 0.0)","(0.0, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(7.5820256410256324, 0.35401292985372651)","(3.819, 0.68026801969401707)","(-0.12205128205128191, 0.77192008525135924)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)"
307,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
308,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
309,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
310,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
311,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
312,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
313,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
314,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
315,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
316,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
317,"(1.0394736842105259, 1.1514669067045447e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
318,"(1.0394736842105261, 1.0952634974870509e-08)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, inf)"
319,"(0.89554542671229453, 0.061325335171170073)","(nan, inf)","(nan, inf)","(0.2647179487179479, 1.6742233109527362)","(-0.2682361111111109, 0.095768700527738213)","(0.28947474747474766, 0.031839983552079128)","(-3.5600000000000076, 0.0)","(1.2460000000000031, 0.0)","(1.9580000000000024, 0.0)","(nan, inf)","(-0.065447368421052282, 1.297572383853729)","(0.67548341232227527, 0.23751161500052451)","(1.9475276030747712, 0.13926149489642578)","(nan, inf)","(nan, inf)","(nan, inf)","(0.0085576923076923304, 0.054123598414420285)","(0.057051282051281883, 0.36082398942946842)","(nan, nan)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)"
320,"(0.88973773430620218, 0.05469870464575765)","(1.0822606149341143, 0.047563826032337747)","(0.92364866788788746, 0.025915588683711049)","(-0.22211055276381925, 0.17835191075159124)","(0.17585274906779461, 0.06163885534709742)","(0.97203271317554996, 0.057259400344693664)","(0.84737328134619327, 0.065814509546197594)","(0.99274895653273765, 0.041299101158923969)","(0.83190290967872271, 0.071515873989367637)","(1.0234536601796638, 0.073911342092017787)","(1.0544065458883174, 0.03180333707858006)","(1.0089319504856948, 0.016377670079009091)","(1.0265495733102936, 0.020075082096013934)","(0.99211948340174061, 0.014385215705453553)","(0.85253337576014754, 0.051875056738261469)","(1.0028517110266157, 0.052650249694688511)","(1.0579071842927268, 0.019358830461838998)","(0.60382476925807615, 0.09651165347343825)","(0.64589788589272112, 0.066117304039678818)","(0.56801304992884605, 0.10908649816106175)","(0.99803590688972055, 0.0459447218536417)","(0.93816862025137671, 0.028563123742855339)","(1.0592400526348766, 0.016837399458259062)","(1.0413820698118577, 0.022585516374404629)"
321,"(1.0102225263695759, 0.035981710792486278)","(1.0140694727071504, 0.041538142590032551)","(1.0320706689962842, 0.03846019884298555)","(0.9168311619949987, 0.015660038680891716)","(1.030327416287244, 0.021614713514052027)","(1.0689766768596087, 0.020850575316360677)","(1.0747933903504692, 0.033333777139878965)","(1.0288689548099446, 0.025240499045174902)","(0.98967081389320821, 0.037923233525992438)","(0.94433655229861879, 0.030402093766271728)","(1.0291940789473677, 0.024745230340508413)","(1.0427907968627816, 0.014269501135123821)","(0.98952464788732331, 0.043947608713817497)","(1.0073694227109327, 0.019477012535534168)","(0.14360169491525376, 0.34475186514878176)","(1.0963020833333328, 0.44375461172226255)","(0.28359908883826984, 0.24386021493123058)","(1.0103864260494313, 0.042988180600126477)","(0.79659659659659654, 0.045715717857059308)","(-0.21430044182621286, 0.18859721907324631)","(1.0915744089012518, 0.05835948514360479)","(0.91344535584401698, 0.031113258153507285)","(1.148269883695731, 0.02004464612474291)","(1.0595573379048546, 0.021433068423123085)"
322,"(1.0270362742118828, 0.022695121357882899)","(0.96459466733308907, 0.018342044046361496)","(1.0346071300822701, 0.015931810446936097)","(0.82462930790675115, 0.024874431314247457)","(1.0203458306399478, 0.011977425906301069)","(1.0676209100256027, 0.0091761767719555649)","(1.0328637200736652, 0.016036333653847802)","(0.98835238267873204, 0.018585478065351421)","(0.95192738065319182, 0.06930231572886543)","(1.0038966276368602, 0.01388552955630974)","(1.028032916132847, 0.022110411194028356)","(0.91690790743372463, 0.048834119035656862)","(0.99922114402451445, 0.046174935511861366)","(0.9995304177567349, 0.016814112521706136)","(0.98515790987076501, 0.038049020246293294)","(1.0305772739906469, 0.020980903538040292)","(0.87900634387739551, 0.04012191226615254)","(1.0121193700771178, 0.014594188760590203)","(0.88304896142433154, 0.033924260262212722)","(0.73242542153047874, 0.10548306203330039)","(1.0684172212978358, 0.032204936644757882)","(0.82647374062165013, 0.041341405002103378)","(1.0989856980432049, 0.022135996534652615)","(1.0336057110501715, 0.025480397206678995)"
323,"(1.0381187157886564, 0.037517222801612723)","(0.93243495265651044, 0.019217227199993012)","(1.0491650060931288, 0.015097827760729661)","(0.80424659780291785, 0.020592614426585883)","(1.0048436158599265, 0.0071479522390355986)","(1.0659958261676103, 0.010514224724428064)","(1.0472334736830076, 0.017771015434696828)","(1.0398853601581817, 0.014056998675546849)","(1.0044854476237259, 0.025586970619552209)","(0.95266314779270633, 0.036147717073710978)","(1.025213073735241, 0.023771902018648313)","(1.0312378797672928, 0.03039998522748175)","(0.97780233843290065, 0.051971727776902781)","(1.0177676320920725, 0.016070374720020344)","(0.99398764834100239, 0.033118452521620531)","(1.0350749172990854, 0.025916615297108845)","(0.89098827830949578, 0.039700089216403195)","(0.98974479105662505, 0.021983617205858126)","(0.93129343355552452, 0.043905092632478666)","(0.59623287671232861, 0.13178062260813478)","(1.0834663692921696, 0.031624082530802865)","(0.92567636549259824, 0.033016103956899016)","(0.96163813839445089, 0.019638340091461152)","(1.0474079080770529, 0.039847008545984781)"
324,"(1.0014709330652081, 0.020073338636362223)","(1.0048059615269695, 0.027909642138804199)","(0.80388714555267193, 0.05295451914319485)","(1.0105700715597499, 0.02659623674340926)","(0.98067895972497754, 0.011645496665676299)","(0.98142886139228214, 0.050128275914401242)","(1.0076243916404242, 0.019192708471619406)","(1.0153215021951927, 0.015687338460510538)","(0.74844184752365039, 0.064203648970536722)","(1.0621363315025285, 0.036180208091880779)","(0.66696875745289741, 0.059097439815039794)","(1.0185527502254279, 0.020688663339078543)","(1.0086378737541533, 0.082612860657178433)","(1.3705735215635724, 0.089517774193390451)","(0.6618799675058572, 0.07908039378545087)","(1.01674315883916, 0.021976344756395465)","(0.96837121212121235, 0.040589474555581276)","(1.0034350597446244, 0.025334302677195351)","(0.47558638916418922, 0.09213624683854435)","(0.92081581160639192, 0.043433594225159314)","(0.95151165160676698, 0.049413693649475531)","(0.93026557141717836, 0.029457203371899669)","(1.0410151878157039, 0.020325648677713543)","(0.99062179244773385, 0.039585816564176472)"
325,"(0.92247805306973341, 0.047299273339214604)","(0.86153144615998467, 0.046456036393697428)","(1.0434370035950178, 0.020545320415519822)","(0.79479891017038728, 0.026358721426731097)","(0.97331302501615435, 0.015275426893346659)","(0.83330870400472801, 0.051039224930802957)","(0.97674590694662988, 0.061794118776079994)","(1.0292477302204917, 0.031594186293991453)","(1.0108618010219685, 0.027867577925746193)","(0.9349625501297476, 0.03852201449857285)","(1.0138278729543544, 0.025246342801343497)","(0.8160080040020008, 0.13155674263963196)","(1.4147935779816521, 0.11173696554938554)","(1.3946627136379492, 0.091917803439805282)","(0.52380732202791003, 0.086827471917435589)","(1.0242269422296957, 0.021099968037291673)","(0.77987201861547495, 0.028853210552098982)","(0.58097967691505958, 0.20163125372277335)","(0.81952066689822822, 0.11042706487422724)","(0.69696969696969691, 0.11660979578681416)","(0.46250000000000036, 0.1794278492045632)","(1.1530612244897958, 0.068391242049025969)","(1.0043956043956046, 0.018749947396851815)","(1.0807469483441563, 0.020530237337365483)"
326,"(0.99455859593664708, 0.021598288499436222)","(1.015056333219529, 0.014747220410276755)","(1.0299752972054963, 0.015461328775132522)","(0.83932562985413894, 0.029944632013805261)","(1.0617431906614785, 0.041513790532179927)","(1.0654491714363941, 0.010494561919200332)","(1.0017546037015779, 0.015616940622428565)","(0.979306441577523, 0.022213945150634008)","(0.94038379259704685, 0.069813373147310259)","(0.99988929378661395, 0.013605742037934855)","(1.0181902317431333, 0.025549441003972218)","(0.91134383732124813, 0.042862268401132872)","(1.0099863899285468, 0.029314453394589782)","(1.0090944994973434, 0.016105125997901665)","(0.95730978966502212, 0.071396002147078155)","(1.025642866759414, 0.017551928393179362)","(1.0219769212276617, 0.031596368782319736)","(0.99196119025724006, 0.024053597778488714)","(0.90430469658930945, 0.026079724294833552)","(0.96227486469701029, 0.06163404287896037)","(1.0722738799661877, 0.032037302603704999)","(0.81493517427176321, 0.038892765659074888)","(1.1207160218382226, 0.018873956420916594)","(0.99986347004532772, 0.032742165239541376)"
327,"(0.98486417170660689, 0.041305159058447248)","(1.05093981996462, 0.032384050104128634)","(0.95350110835832391, 0.028306760825737041)","(0.83664021859072024, 0.026020532839522693)","(1.0427704950107604, 0.029569049552230775)","(1.0728050475884932, 0.012920939907073584)","(1.0018960728789041, 0.016402178974085659)","(0.91033844123781604, 0.037913846911571333)","(0.97333899004900259, 0.020665902821650206)","(1.051605234939214, 0.064603279019551679)","(1.0570899877715112, 0.031008575304421093)","(1.0065336669300318, 0.022371201468207286)","(1.044371053999851, 0.021631239382570746)","(0.97320657613182537, 0.018212038825974251)","(0.85603739741680862, 0.048477366815898197)","(1.0313375602718402, 0.020100189904532471)","(1.0607193435865783, 0.017278663889730924)","(1.0521654207336306, 0.017795675772818452)","(0.88881176542150209, 0.033760554342484636)","(1.0222067686601748, 0.031380102359792848)","(1.0065013650052059, 0.021406413350814755)","(1.0238452045654498, 0.026288400639088747)","(1.041858915632548, 0.024101648429806794)","(1.0073840292436802, 0.025493792417564463)"
328,"(1.0248659398649225, 0.034362584203921735)","(0.94149012826055622, 0.020373127589184782)","(1.0456402362925368, 0.015962543928546541)","(0.79712615684364296, 0.021347750783729236)","(1.0169552153383885, 0.01001212170642681)","(1.0726373370577285, 0.012797003962709457)","(1.1064028059664466, 0.0286289642471689)","(1.0331384467076885, 0.01660040152807404)","(1.0042938857540382, 0.025666314641143981)","(0.94870243076310024, 0.033806045594136164)","(1.0294958808689239, 0.014373256492457208)","(1.0443624495109025, 0.015493072450227907)","(1.0199981999819998, 0.036606795895747946)","(1.0838767253688721, 0.027553627224090015)","(0.98307393313844271, 0.032171433212981132)","(0.77025316455696335, 0.1329230243527382)","(0.90312415472004348, 0.033154994459864022)","(0.97417382899239813, 0.028690023028184977)","(0.31382978723404209, 0.18161665237554486)","(0.47299484915378937, 0.15471363807135288)","(1.0622747747747752, 0.043109801475475731)","(0.92123727312970338, 0.031523805950050152)","(1.1694682289319509, 0.061339940677069001)","(1.0902743499971299, 0.01992137570010509)"
329,"(0.90944374427131114, 0.046548307371918521)","(0.84140789027330776, 0.052671875587613146)","(1.0552304235417269, 0.017976144099478081)","(0.79569725246241596, 0.027077647800797938)","(0.97196360002104087, 0.014707027491279277)","(0.8346409159245981, 0.051071315763691033)","(0.97674590694662911, 0.061640300173433311)","(1.0269537801033071, 0.031773589376515088)","(1.0041604057099931, 0.02732526719431479)","(0.94557667487973707, 0.039792827993799608)","(1.0052361837861086, 0.034115076816012613)","(0.81298563065460328, 0.13659965384183176)","(1.372136222910217, 0.12288862959950908)","(1.3963770551975037, 0.091914905825262364)","(0.52221205111257929, 0.086899976576689339)","(1.0241461535639609, 0.020621009908647486)","(0.78312084257206149, 0.02748768532987144)","(0.52862701500833753, 0.20566121353371103)","(0.53316151202749162, 0.16238230608820667)","(0.69787798408488033, 0.12065334549498226)","(0.3600719424460439, 0.23571489273095131)","(1.0754820936639113, 0.12059605921969098)","(0.95351882160392742, 0.10899740717962871)","(1.0710520437793161, 0.019113794278909781)"
330,"(0.99166781937301185, 0.042860950460667083)","(0.63825571078132881, 0.05483935092835817)","(1.062871777924653, 0.023747157519552239)","(0.65436137071651135, 0.038388348227499126)","(1.0164869029275785, 0.034215070926840813)","(0.94063253448548867, 0.050773439606113267)","(1.0797858347090037, 0.042610992816622908)","(1.0569913248300757, 0.018817712910690919)","(0.99451585089531036, 0.035934002407315709)","(0.97414266099172608, 0.033261204324357745)","(1.0484205084166522, 0.022874999505967171)","(1.0443676539727318, 0.014880367587917633)","(1.0158859102807112, 0.03961216197821945)","(1.0736821218334545, 0.023456940209022357)","(1.0849388778602027, 0.043943946016355845)","(0.78908754623921085, 0.11658788774829569)","(0.78224450194049167, 0.033906607877767878)","(0.34869857262804388, 0.24520571929327006)","(0.45449202350965445, 0.15834593084969406)","(0.32403335860500498, 0.12225585223919526)","(1.0526500367667857, 0.048039081946579236)","(0.91584376056814343, 0.030170703894084737)","(1.1648069947959556, 0.02241747960756902)","(1.0769483794570411, 0.019416396959458682)"
331,"(0.89655935073789794, 0.036672960633472008)","(0.9032670036764705, 0.064367147207873357)","(0.78214377704872318, 0.056388122382017757)","(0.9256713615023483, 0.078640980519463652)","(0.93670125907782031, 0.031096397802075411)","(0.82205653255173639, 0.07034713960626153)","(0.99735592328931777, 0.028910436618712228)","(1.0063517132458966, 0.018100175696612972)","(0.73489373447419282, 0.061657048974528436)","(1.0531820477667939, 0.042692018849965069)","(0.56415908500129985, 0.05421829826846316)","(1.0086134805151363, 0.033647937840069871)","(0.87060709276698078, 0.090252973575410747)","(1.8533646747457861, 0.1112044240762973)","(0.23566013917863304, 0.060679457460161623)","(1.0244641485105681, 0.022833540684086988)","(0.8296334012219958, 0.067076180251522455)","(0.84347042930051075, 0.080603980703016109)","(0.60268817204301117, 0.090735473923716697)","(0.86718776171068068, 0.059607915354142872)","(0.96928323081037715, 0.045770238811946883)","(1.0287645424143939, 0.044170120262091141)","(0.98621480340040246, 0.016065334543736848)","(1.0230054153603299, 0.041843529639056028)"
332,"(0.89196975450297988, 0.035931467685641566)","(0.6161964398789842, 0.064716254698749281)","(1.0846056740415919, 0.021223875869300989)","(0.91967978652435001, 0.11692620046752916)","(0.9484926403595787, 0.019457466108470985)","(0.85490229110512139, 0.050558412790041599)","(1.0186105412831135, 0.030763883634418714)","(1.0240999690670136, 0.02483475343505365)","(1.0289021715036952, 0.019647256952870451)","(1.0500868098616005, 0.041083028390415548)","(0.94669141734003093, 0.084777023314690766)","(0.93628697630839275, 0.065167870430724931)","(0.91726708940143531, 0.12148902224241435)","(1.2683119646844576, 0.074131000804013678)","(0.53586527792136185, 0.070408092792413099)","(1.0299305501093592, 0.01412579895705228)","(1.0276545641376946, 0.019057370697526943)","(0.89096514323004605, 0.06327829004185867)","(0.68435801425292897, 0.089444644581085406)","(0.83383699633699582, 0.078703844789978203)","(0.77747572815534005, 0.12800635492308604)","(1.066231028667791, 0.043050107110727973)","(0.98329044952323297, 0.015176526229723312)","(0.91777328564764427, 0.07511264414446879)"
333,"(0.98806885354783902, 0.024319872081855366)","(0.99631196041005643, 0.022729910736172438)","(1.0016918900988134, 0.023919823545793181)","(1.0069037300321106, 0.018086757049731061)","(0.99126853254894953, 0.013091211193045396)","(1.012943404541004, 0.042515966719007724)","(0.97531557612070163, 0.039113923212609106)","(1.0311765230278926, 0.022638763091346981)","(0.90172044647211613, 0.048302135264992399)","(1.1848214285714285, 0.054275877938705593)","(0.71698276540489492, 0.078835940235357865)","(0.72909904286308791, 0.077617145152246117)","(1.1826964878689494, 0.029241606433320126)","(1.0029485090152563, 0.032206552556873227)","(1.2704150691524607, 0.081074718942604124)","(0.71464436671196996, 0.030313929118789551)","(0.96444642712585715, 0.045796991693652596)","(0.95972327900364429, 0.041649424071142423)","(0.95177603396641219, 0.044156097732544822)","(0.95240253853127932, 0.037575946234273572)","(1.0645970077633631, 0.023944669222249904)","(1.0001609269391694, 0.016599231040687324)","(1.0100883016337476, 0.020885266314117353)","(1.0356872706853759, 0.033981257944681355)"
