DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
179,"(0.37522312517867917, 0.0022164105630780597)","(0.37231914694304097, 0.0036159360912466974)","(0.38916003565616242, 0.0061785502032272958)","(1.2653783614759226, 0.3745804131694665)","(-0.0556530147895343, 0.0061791172279304475)","(0.2957900787533313, 0.006574925591883064)","(0.38112122570710139, 0.0016945008695480217)","(0.37991806031298264, 0.0021470184610394303)","(0.37700635563798929, 0.0053998456940313518)","(0.55723942571739238, 0.023615862374500019)","(0.46170528938147226, 0.024647148163562706)","(0.49865438810363205, 0.042307070731313234)","(0.44435538008565317, 0.035168658416303435)","(0.49694491238799482, 0.058219919636283958)","(0.44840662286839433, 0.047914264979210468)","(0.4856697328629031, 0.045312225101064169)","(0.62016313842019066, 0.046743525520415379)","(0.68163007518796959, 0.073526579365526368)","(0.43838463436532554, 0.037179710899485574)","(0.44054153605015711, 0.039655331204985378)","(0.46742277123296716, 0.029511311426121761)","(0.53789534409765105, 0.018188286551723516)","(0.40010017570013823, 0.01570724630688175)","(0.23251636386857819, 0.02974613082420894)"
180,"(0.37394014596639474, 0.0041967273454929146)","(0.39372228273783638, 0.0074390780765186916)","(0.38429068433324665, 0.0022719482203733044)","(0.25704323570432791, 0.032547966470305431)","(0.14893419833179494, 0.034206665352543159)","(0.37161203109158675, 0.029099755595259933)","(0.37861555044924111, 0.0017315215249035173)","(0.38340832445063588, 0.0032457865107898575)","(0.38292387293858421, 0.0056381401857223722)","(0.42217129164412132, 0.017385836782102256)","(0.3823087313708104, 0.015369980294171375)","(0.39377631842089889, 0.016935564985200473)","(0.46143542927047065, 0.025547386990573673)","(0.51607037318808457, 0.025025721941527926)","(0.5132828082592007, 0.01989716277479631)","(0.46714225482382332, 0.028020899995837331)","(0.57011378665419843, 0.069044178184986149)","(0.58985425474816178, 0.033782806614863069)","(0.55280508669104977, 0.034671551235170309)","(0.51408542539008995, 0.028237626602915334)","(0.52797942151866817, 0.017547134219412737)","(0.43063288871257255, 0.0167322671138883)","(0.34839201094573868, 0.023085884668841501)","(0.39636191350310523, 0.019255980221482626)"
181,"(0.37538247167687711, 0.002136791980345974)","(0.37325300266337536, 0.0034425646365553093)","(0.3904831842635062, 0.0056943269131906398)","(1.0619745222929924, 0.35421366199302828)","(-0.0549287302913977, 0.0063788099048418074)","(0.29705215074229141, 0.0067994788455703215)","(0.38370952306269235, 0.0017957406723794838)","(0.37917542962713358, 0.0023229711981280882)","(0.37618032793170719, 0.0050454854736416595)","(0.56123640955487719, 0.022673107215825848)","(0.46824797799220064, 0.022934696788966171)","(0.52558460653702044, 0.042834915161817172)","(0.39007054180098744, 0.034721537363825938)","(0.5593164915280211, 0.059645786967742191)","(0.44897894728725579, 0.038495240176215285)","(0.55128143757462755, 0.051876762160563188)","(0.58423510742900475, 0.035164493859960073)","(0.67102433041835452, 0.059217730215265302)","(0.45536353820374731, 0.037565912978986857)","(0.45472917105744826, 0.039461687428791532)","(0.47578797058638694, 0.030083392308764154)","(0.55848488507609018, 0.022666841363788996)","(0.41348200997242468, 0.015615936747106708)","(0.30948905175688857, 0.03063866278997817)"
182,"(0.37547252392470898, 0.0020585063579420986)","(0.37343503814329854, 0.0039802179665366158)","(0.39071394853872793, 0.0057777719192091308)","(1.0562420382165592, 0.35448669081993534)","(-0.055033559518919563, 0.0063692614383562213)","(0.29763983628922208, 0.0071696372719701716)","(0.3841955533818347, 0.0017911890989493319)","(0.38026924004689744, 0.0025091320978969118)","(0.38197582572030919, 0.0064800590049559981)","(0.48945207680752689, 0.034424835871497063)","(0.4906232955547028, 0.030086541512163525)","(0.52671304804410612, 0.046825992394510137)","(0.4057647837760503, 0.033567878987010483)","(0.54485931536543875, 0.058885809499610073)","(0.44898821294329139, 0.038340597710091136)","(0.55087446535500395, 0.051777681270196246)","(0.58129948884758331, 0.035628115746034361)","(0.67204293972554552, 0.059419395816882957)","(0.45488005127795689, 0.037383573995421512)","(0.46821173212834272, 0.043448390499016602)","(0.40140495241435697, 0.025659896158241862)","(0.63936090021475522, 0.025157351057140967)","(0.44860822166128073, 0.011023545070127963)","(0.25122286254182541, 0.028950945211727142)"
183,"(0.37543932361422327, 0.0018254838234268603)","(0.36089469352314985, 0.005533654840941986)","(0.38394713049893692, 0.0025526846087503582)","(0.75428571428571589, 0.27798525648624051)","(-0.048497884658206016, 0.0096291823492041153)","(0.36990123292069205, 0.0050929317501006771)","(0.38792401989117392, 0.0034557389069234932)","(0.38129321428778062, 0.0029913316988397155)","(0.37889564457254915, 0.012542275480653892)","(0.49574258603679411, 0.029087448689480919)","(0.50111480243719708, 0.02641212227193742)","(0.52163273346076777, 0.033486826859079076)","(0.45570965167589894, 0.032088619405824179)","(0.53103795955622912, 0.052421201989806612)","(0.44871266988612357, 0.038408589157666755)","(0.54974050646345818, 0.051241710147303547)","(0.72668230170030834, 0.041003361085441566)","(0.66093335201095738, 0.058648784196142875)","(0.443391170037223, 0.038260988326780383)","(0.45330871533672901, 0.044327276370755259)","(0.43327016648380495, 0.024180685571895993)","(0.63119263366889222, 0.024228713406110457)","(0.45259536076620832, 0.011076373063265303)","(0.24390316282412755, 0.028492747501852184)"
184,"(0.37441973573995518, 0.0017961085314755645)","(0.36129102769533172, 0.0056203394333273768)","(0.3834112272571687, 0.0028102917121697723)","(0.75369177868083836, 0.27801874061304321)","(-0.048197283455801203, 0.0094289433892282577)","(0.36997042429377269, 0.0050760074776419611)","(0.38691316852356011, 0.003075801656982566)","(0.38019299167104381, 0.0030473794404435113)","(0.37986082315486652, 0.012093536747036433)","(0.49146123529432173, 0.032394360310953857)","(0.49720107124185092, 0.027561258642549255)","(0.53246716132106475, 0.036617648991712583)","(0.4931098475387794, 0.035102739960506113)","(0.50478434349195767, 0.052442728154368887)","(0.43191838150747375, 0.043562651895621189)","(0.56856762581547005, 0.066762088158250105)","(0.72878611502174628, 0.040646062347878036)","(0.65929489894428672, 0.057568419994397511)","(0.43402900328525262, 0.041604936336146946)","(0.44254268460060397, 0.046642977268744237)","(0.42975056551361757, 0.021772169884560953)","(0.63493231834566488, 0.025036579078011975)","(0.45086078960799503, 0.011281426290413253)","(0.25142865629476119, 0.029068897964068301)"
185,"(0.37520632463271641, 0.0018143037661991965)","(0.36093157011750976, 0.0055252733710054918)","(0.38337506818883899, 0.0028113554439802338)","(0.75012816505157975, 0.27803518483095679)","(-0.048228540368776107, 0.0094959052793009598)","(0.37009003519739925, 0.005087130462646681)","(0.38771887296341678, 0.0034676697102590691)","(0.38064403723267881, 0.002995799644179873)","(0.37879836285298368, 0.012391916105527208)","(0.47941698278377598, 0.032252033394736111)","(0.49531330886930297, 0.026910282292775062)","(0.52028298364466796, 0.033554797963345345)","(0.45370857124980829, 0.032195119769869301)","(0.50651649107484065, 0.052385902827887049)","(0.43218006819713733, 0.043574340649025281)","(0.52883709029501269, 0.05660285576386917)","(0.74407787523567315, 0.043033418933571536)","(0.65928308914824907, 0.057243684038035203)","(0.43355722579774042, 0.041533318444276934)","(0.43952901189871485, 0.04278873302373349)","(0.43255396610513086, 0.027710002323154268)","(0.61507422070228068, 0.02792496286092172)","(0.45213814107235145, 0.011222519795311334)","(0.25175803344930914, 0.029148889177056023)"
186,"(0.37543508455212526, 0.0017930834185055046)","(0.36139541010421961, 0.005795201520661826)","(0.38936549152768007, 0.0062367516292932889)","(1.0276371091747805, 0.34864768843160254)","(-0.05502264102673516, 0.0063306706331305142)","(0.29718678338645954, 0.0067701391735072352)","(0.38438244083289413, 0.0020875780950810078)","(0.38099018898359871, 0.0022950787838713549)","(0.38355119586737207, 0.0064060010619477322)","(0.47546922968375166, 0.033377835055621703)","(0.48147447302376534, 0.032070857246223314)","(0.52457774774655463, 0.041460464059190551)","(0.42236274717903871, 0.031273714976570076)","(0.51426851678229901, 0.05437824858445893)","(0.43134197216686121, 0.043395348141528151)","(0.53037690994693609, 0.056922373240800676)","(0.74262335805192803, 0.043211324299127003)","(0.66262038188829409, 0.058895510742288111)","(0.42470976361667195, 0.038626158061013709)","(0.44184880886189631, 0.042363980125488761)","(0.42935564157387024, 0.028988495625301817)","(0.61652924634949657, 0.027873866835305357)","(0.45293413384182024, 0.011138778059583972)","(0.25098509508762501, 0.029172135759915577)"
187,"(0.36985839454285585, 0.004155776828831486)","(0.39795905545450855, 0.010617755863158898)","(0.38577372081470424, 0.0026813640761059153)","(0.80703862660944703, 0.2964193469701818)","(-0.054158095855836259, 0.0074752708464492753)","(0.29490687395575371, 0.0054866556887301363)","(0.37537925167666003, 0.0017477671110409446)","(0.37928110204219367, 0.0023983737374797349)","(0.38504122722965545, 0.0045620996354893356)","(0.45012622162632104, 0.021463986251870223)","(0.33711966485022199, 0.022491170414803325)","(0.49847094273008696, 0.029758810212473959)","(0.43576420583719389, 0.028968703090345129)","(0.5156834483267535, 0.043947030343157188)","(0.47247366917483768, 0.036739529783204189)","(0.50368666730566447, 0.05789954661024637)","(0.58745209521935804, 0.034894323347268497)","(0.66605106336449604, 0.071121968736755484)","(0.4441216775100329, 0.035195471238446387)","(0.49020374608201484, 0.033708334188040506)","(0.42616969506851848, 0.021720177067342909)","(0.56731011526559938, 0.015524724194082552)","(0.35916996384944583, 0.015756343923893891)","(0.33449305102136012, 0.033138655837778211)"
188,"(0.37605193217340799, 0.0022533046529074662)","(0.37234132843473577, 0.003617812261968216)","(0.38923282002633192, 0.0061520612485387854)","(1.2653783614759229, 0.37458041316946644)","(-0.055596131968146334, 0.0061746156153064322)","(0.2957900787533313, 0.006574925591883064)","(0.38114827814807767, 0.0017545985284269424)","(0.37960326907879571, 0.0020971522548032481)","(0.37665897116493652, 0.0052517946380721851)","(0.55590930064297683, 0.023530633468932936)","(0.44494188686251501, 0.022666410464935911)","(0.52885167168362301, 0.046144229934543632)","(0.41411935313064735, 0.032165673180601331)","(0.49686924269545418, 0.057958017783098961)","(0.44732545000944801, 0.047807393617442746)","(0.48566973286290294, 0.045312225101064217)","(0.62025020109585349, 0.046743189334577433)","(0.68190934479054732, 0.073558715632518215)","(0.44281445823487481, 0.036040096478179393)","(0.4504158291169672, 0.040393471109647236)","(0.46653886991907961, 0.029463398036788952)","(0.5460261031281084, 0.019547736314328313)","(0.40388746241976092, 0.014585628524403416)","(0.23361442756739856, 0.029712163131107451)"
189,"(0.37484047355928218, 0.0019097168032933378)","(0.37225205974106124, 0.0034799534200729842)","(0.3930423760748169, 0.0048317856570924481)","(1.415785180149556, 0.38173020340738095)","(-0.056679206694416687, 0.0059790188179480756)","(0.29561233893574285, 0.006727129812016089)","(0.38261727616553554, 0.0020250876300972227)","(0.38282171428815154, 0.0026081431246779653)","(0.38475372786187012, 0.0055861976965038288)","(0.40695477480844705, 0.022968615378395785)","(0.39128307490219566, 0.023306601119011883)","(0.50270297377023043, 0.041408867444645281)","(0.49847565349148659, 0.035211509070929015)","(0.4944725978930104, 0.039846170532976372)","(0.45678511620385681, 0.042206188567141915)","(0.45771456815070527, 0.050952230586138202)","(0.67897556610794085, 0.059354431264322223)","(0.63593921334922554, 0.055577636143818464)","(0.46282802641592785, 0.042285464327901062)","(0.42406429300402532, 0.041290415183964632)","(0.56473485702572501, 0.035572953996694801)","(0.48890319109941438, 0.015939631785837308)","(0.35332812036671585, 0.017558380231672211)","(0.33567296146708892, 0.029524803845828333)"
190,"(0.37587225617841691, 0.0017380679949987783)","(0.37880353916886256, 0.0017731078195442269)","(0.35103926096997567, 0.024374221839513696)","(2.0513113113113053, 0.42627688177063494)","(-0.056318978028768736, 0.0059948522926850552)","(0.29524487449703007, 0.0067611942245555633)","(0.38261473965823994, 0.0021052082831939521)","(0.38492645845480233, 0.0028635127421326552)","(0.38836336463176552, 0.0048435808021361076)","(0.42162285541903544, 0.020815786992492247)","(0.38091125035058754, 0.020273603799870726)","(0.39540484921788321, 0.03126770694691651)","(0.49843586770433318, 0.033411664591567275)","(0.50544403684288641, 0.031320284262051995)","(0.48498500687185042, 0.042375255272455323)","(0.49098547546851073, 0.045565237014731585)","(0.63992687339650889, 0.072105481467810581)","(0.68989951190199472, 0.056505239614419001)","(0.43199780287716333, 0.045668997290854198)","(0.46842281011012316, 0.042549975467187959)","(0.54192466076993573, 0.03459986827081718)","(0.48883370657533248, 0.014945805864634076)","(0.3268714864393662, 0.019294851392061847)","(0.36362299243342067, 0.026333230590484102)"
191,"(0.37304721121899131, 0.0043772426568085511)","(0.39777417707521445, 0.0083510870844156395)","(0.38427996091089489, 0.0022905397823436715)","(0.23922942206655418, 0.033863070951009266)","(0.1384615384615448, 0.034636464566560367)","(0.32553622015378708, 0.035374335804443394)","(0.37708298908138721, 0.0019505505563696564)","(0.38289759184086214, 0.0030649960567502997)","(0.38564821358794177, 0.0054100322406614764)","(0.38999097009507966, 0.013268050447046436)","(0.37835007775901391, 0.014942000916356878)","(0.39655890331479882, 0.015298599696422336)","(0.47304247840374941, 0.023358903407270364)","(0.49822148389813448, 0.022978666297921262)","(0.52576844957773161, 0.021841449123536229)","(0.42978818848494299, 0.029348900146885855)","(0.65131053071141143, 0.078075165532400348)","(0.57755618406971432, 0.029211083928410125)","(0.59699066723919791, 0.03709260715411572)","(0.50983868386577591, 0.028654208423296038)","(0.54417976121487688, 0.021372412383583651)","(0.43130712671767557, 0.016324847362324965)","(0.34145440639100105, 0.022372730349529843)","(0.39614470459475876, 0.017398812048209582)"
192,"(0.37707768253182566, 0.0020006785030044767)","(0.37935945197431564, 0.0019818812225784123)","(0.33576512455515745, 0.015111854425958117)","(2.0257517658930286, 0.43167060196637119)","(-0.05586140945379435, 0.0062408922155864893)","(0.29570618029572066, 0.0066381680409853617)","(0.38230053222667704, 0.0021275429614993542)","(0.38265240133103506, 0.0022855075534575818)","(0.38196872308274665, 0.0053474265646140618)","(0.42057723587834461, 0.025181962780707952)","(0.41830174846200074, 0.025236129268984605)","(0.4987029116232472, 0.041770678519575055)","(0.49523971354182839, 0.035011363286845211)","(0.53501684824210738, 0.04717916461038496)","(0.43584228777730288, 0.040558720304679448)","(0.46970166308955008, 0.047979243190379467)","(0.64088120772149804, 0.072576938518597103)","(0.65202795308315165, 0.05415156656329443)","(0.43896794098383257, 0.042051467878481914)","(0.41129203757977539, 0.042833019661237676)","(0.5441453217931731, 0.035541064573066342)","(0.48754175637867941, 0.015308972805412909)","(0.35400359564501888, 0.017956202496967683)","(0.34025856984094444, 0.029306601203860857)"
